        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9759201
                    -175                       2.0257628
                    -170                       1.9991869
                    -165                       1.8952447
                    -160                       1.7123773
                    -155                       1.4482873
                    -150                       1.0997436
                    -145                      0.66230219
                    -140                      0.12992174
                    -135                     -0.50555849
                    -130                      -1.2551121
                    -125                      -2.1334119
                    -120                      -3.1598382
                    -115                      -4.3591731
                    -110                      -5.7602069
                    -105                      -7.3856722
                    -100                      -9.2104218
                     -95                       -11.02295
                     -90                      -12.168614
                     -85                      -11.849779
                     -80                      -10.330039
                     -75                      -8.4758358
                     -70                       -6.734847
                     -65                      -5.2153084
                     -60                      -3.9137231
                     -55                      -2.8025767
                     -50                      -1.8543096
                     -45                      -1.0464003
                     -40                      -0.3615099
                     -35                      0.21344469
                     -30                      0.68827152
                     -25                        1.070311
                     -20                       1.3650528
                     -15                       1.5765942
                     -10                       1.7079722
                      -5                        1.761399
                       0                       1.7384186
                       5                       1.6400336
                      10                       1.4665987
                      15                       1.2179874
                      20                      0.89338544
                      25                      0.49116357
                      30                    0.0086420805
                      35                     -0.55825019
                      40                      -1.2154572
                      45                      -1.9714722
                      50                      -2.8382917
                      55                      -3.8327577
                      60                      -4.9784034
                      65                      -6.3077473
                      70                      -7.8639798
                      75                      -9.6962158
                      80                      -11.820674
                      85                      -14.034965
                      90                       -15.41267
                      95                      -14.715827
                     100                      -12.625381
                     105                       -10.39039
                     110                      -8.4176839
                     115                      -6.7371182
                     120                      -5.3038653
                     125                      -4.0713905
                     130                      -3.0034155
                     135                      -2.0734365
                     140                      -1.2624149
                     145                     -0.55673051
                     150                     0.053340982
                     155                      0.57471204
                     160                       1.0122494
                     165                        1.369316
                     170                       1.6481528
                     175                        1.850144
                     180                       1.9759201

