        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.883139
                    -175                       1.9083642
                    -170                       1.9244531
                    -165                       1.9316655
                    -160                       1.9305257
                    -155                       1.9218024
                    -150                       1.9064833
                    -145                       1.8857431
                    -140                       1.8609059
                    -135                       1.8334032
                    -130                       1.8047275
                    -125                       1.7763833
                    -120                       1.7498364
                    -115                       1.7264633
                    -110                       1.7075026
                    -105                       1.6940106
                    -100                       1.6868215
                     -95                        1.686516
                     -90                       1.6933984
                     -85                        1.707486
                     -80                       1.7285005
                     -75                       1.7558857
                     -70                       1.7888215
                     -65                       1.8262536
                     -60                       1.8669304
                     -55                       1.9094455
                     -50                       1.9522848
                     -45                       1.9938767
                     -40                       2.0326416
                     -35                       2.0670418
                     -30                       2.0956277
                     -25                       2.1170815
                     -20                       2.1302555
                     -15                       2.1342062
                     -10                       2.1282215
                      -5                       2.1118433
                       0                       2.0848831
                       5                       2.0474376
                      10                        1.999839
                      15                       1.9427737
                      20                       1.8771625
                      25                       1.8041787
                      30                       1.7252243
                      35                       1.6419008
                      40                       1.5559719
                      45                       1.4693216
                      50                       1.3839056
                      55                       1.3016984
                      60                       1.2246376
                      65                       1.1545655
                      70                       1.0931717
                      75                       1.0419381
                      80                        1.002089
                      85                      0.97454836
                      90                      0.95991047
                      95                      0.95840792
                     100                      0.96991917
                     105                      0.99396408
                     110                       1.0297248
                     115                       1.0760767
                     120                       1.1316292
                     125                       1.1947757
                     130                       1.2637482
                     135                       1.3366767
                     140                       1.4116478
                     145                       1.4867632
                     150                       1.5601945
                     155                       1.6302331
                     160                        1.695335
                     165                       1.7541582
                     170                       1.8055937
                     175                       1.8487888
                     180                        1.883139

