        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2390445
                    -175                       2.2918398
                    -170                        2.333987
                    -165                       2.3656204
                    -160                       2.3871391
                    -155                        2.399187
                    -150                       2.4026268
                    -145                       2.3985089
                    -140                       2.3880366
                    -135                       2.3725254
                    -130                        2.353361
                    -125                       2.3319531
                    -120                        2.309689
                    -115                       2.2878866
                    -110                       2.2677493
                    -105                       2.2503239
                    -100                       2.2364632
                     -95                       2.2267954
                     -90                       2.2217009
                     -85                       2.2213002
                     -80                       2.2254447
                     -75                       2.2337288
                     -70                       2.2455019
                     -65                       2.2598935
                     -60                       2.2758455
                     -55                       2.2921512
                     -50                       2.3074982
                     -45                       2.3205153
                     -40                       2.3298199
                     -35                       2.3340659
                     -30                       2.3319887
                     -25                       2.3224493
                     -20                       2.3044724
                     -15                       2.2772822
                     -10                       2.2403313
                      -5                       2.1933253
                       0                        2.136241
                       5                       2.0692955
                      10                       1.9931017
                      15                       1.9084749
                      20                       1.8165322
                      25                       1.7186554
                      30                       1.6164686
                      35                        1.511807
                      40                       1.4066782
                      45                       1.3032165
                      50                       1.2036287
                      55                       1.1101338
                      60                       1.0248985
                      65                      0.94996855
                      70                       0.8872004
                      75                      0.83819566
                      80                      0.80424141
                      85                      0.78626043
                      90                      0.78477712
                      95                      0.79988438
                     100                      0.83125554
                     105                      0.87814607
                     110                      0.93942506
                     115                       1.0136185
                     120                       1.0989643
                     125                        1.193475
                     130                       1.2950063
                     135                       1.4013252
                     140                       1.5101781
                     145                       1.6193542
                     150                       1.7267425
                     155                       1.8303828
                     160                       1.9285084
                     165                       2.0195806
                     170                        2.102316
                     175                       2.1757052
                     180                       2.2390445

