        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.150354
                    -175                       2.2047397
                    -170                       2.1961155
                    -165                       2.1246128
                    -160                       1.9911038
                    -155                       1.7972369
                    -150                       1.5455168
                    -145                       1.2394461
                    -140                      0.88375581
                    -135                      0.48475493
                    -130                     0.050828372
                    -125                     -0.40690558
                    -120                     -0.87382434
                    -115                      -1.3310828
                    -110                      -1.7553173
                    -105                      -2.1193815
                    -100                      -2.3948051
                     -95                      -2.5562346
                     -90                       -2.586968
                     -85                       -2.483393
                     -80                      -2.2560304
                     -75                      -1.9265587
                     -70                      -1.5225075
                     -65                      -1.0720715
                     -60                     -0.60064663
                     -55                     -0.12931614
                     -50                      0.32527441
                     -45                      0.75034472
                     -40                       1.1362011
                     -35                       1.4755094
                     -30                       1.7627158
                     -25                       1.9936254
                     -20                       2.1651169
                     -15                       2.2749618
                     -10                       2.3217177
                      -5                       2.3046766
                       0                       2.2238491
                       5                       2.0799752
                      10                       1.8745539
                      15                       1.6099074
                      20                       1.2892366
                      25                      0.91671805
                      30                      0.49762128
                      35                     0.038456327
                      40                     -0.45284618
                      45                     -0.96672621
                      50                       -1.491774
                      55                      -2.0145398
                      60                      -2.5194533
                      65                      -2.9889796
                      70                      -3.4041807
                      75                       -3.745842
                      80                      -3.9962139
                      85                      -4.1411804
                      90                      -4.1723612
                      95                      -4.0885104
                     100                      -3.8956496
                     105                      -3.6059548
                     110                      -3.2357796
                     115                      -2.8034888
                     120                      -2.3276346
                     125                      -1.8257186
                     130                      -1.3135277
                     135                     -0.80489816
                     140                     -0.31173902
                     145                      0.15581586
                     150                      0.58921447
                     155                      0.98129688
                     160                       1.3261296
                     165                        1.618869
                     170                       1.8556529
                     175                       2.0335154
                     180                        2.150354

