        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3724976
                    -175                       2.4415908
                    -170                       2.4932535
                    -165                       2.5281035
                    -160                       2.5471058
                    -155                        2.551544
                    -150                       2.5429875
                    -145                       2.5232542
                    -140                       2.4943661
                    -135                       2.4584989
                    -130                       2.4179249
                    -125                       2.3749487
                    -120                       2.3318374
                    -115                       2.2907468
                    -110                       2.2536466
                    -105                       2.2222468
                    -100                       2.1979313
                     -95                       2.1817005
                     -90                       2.1741293
                     -85                       2.1753436
                     -80                       2.1850096
                     -75                       2.2023551
                     -70                       2.2261998
                     -65                        2.255006
                     -60                       2.2869411
                     -55                       2.3199492
                     -50                        2.351827
                     -45                       2.3802995
                     -40                       2.4030941
                     -35                       2.4180092
                     -30                       2.4229766
                     -25                       2.4161168
                     -20                       2.3957882
                     -15                       2.3606287
                     -10                       2.3095926
                      -5                        2.241982
                       0                       2.1574748
                       5                       2.0561389
                      10                       1.9384672
                      15                       1.8054205
                      20                       1.6584019
                      25                       1.4992882
                      30                       1.3304381
                      35                       1.1546917
                      40                      0.97535686
                      45                      0.79617617
                      50                      0.62126836
                      55                      0.45503608
                      60                      0.30203472
                      65                      0.16679974
                      70                      0.05363638
                      75                    -0.033616649
                      80                    -0.091828366
                      85                     -0.11879403
                      90                     -0.11339471
                      95                    -0.075707824
                     100                   -0.0069683901
                     105                     0.090506808
                     110                      0.21349687
                     115                      0.35809848
                     120                      0.51996656
                     125                      0.69454683
                     130                      0.87728065
                     135                       1.0637713
                     140                       1.2499093
                     145                       1.4319589
                     150                       1.6066136
                     155                       1.7710253
                     160                        1.922817
                     165                       2.0600819
                     170                       2.1813757
                     175                       2.2857029
                     180                       2.3724976

