        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.1601519
                    -175                        1.134036
                    -170                        1.069713
                    -165                      0.96750344
                    -160                      0.82838415
                    -155                      0.65403458
                    -150                      0.44690488
                    -145                      0.21030866
                    -140                    -0.051458761
                    -135                     -0.33298065
                    -130                     -0.62757147
                    -125                     -0.92715097
                    -120                      -1.2221911
                    -115                      -1.5018116
                    -110                      -1.7541182
                    -105                      -1.9668684
                    -100                      -2.1284894
                     -95                      -2.2293593
                     -90                      -2.2631087
                     -85                      -2.2276059
                     -80                      -2.1252942
                     -75                      -1.9628303
                     -70                      -1.7500456
                     -65                      -1.4986427
                     -60                      -1.2209207
                     -55                     -0.92877216
                     -50                       -0.633034
                     -45                      -0.3431637
                     -40                    -0.067153341
                     -35                      0.18841141
                     -30                      0.41822243
                     -25                      0.61810051
                     -20                      0.78485531
                     -15                      0.91616716
                     -10                       1.0104944
                      -5                       1.0670054
                       0                       1.0855318
                       5                        1.066493
                      10                       1.0110394
                      15                        0.920855
                      20                      0.79826563
                      25                      0.64623409
                      30                      0.46837835
                      35                      0.26899118
                      40                      0.05305554
                      45                     -0.17375272
                      50                     -0.40508742
                      55                     -0.63399678
                      60                     -0.85305094
                      65                      -1.0545528
                      70                      -1.2308465
                      75                      -1.3747241
                      80                      -1.4799034
                      85                      -1.5415251
                      90                      -1.5565989
                      95                      -1.5242611
                     100                      -1.4459259
                     105                      -1.3251023
                     110                      -1.1670731
                     115                     -0.97843465
                     120                      -0.7665949
                     125                     -0.53930384
                     130                      -0.3042644
                     135                    -0.068843895
                     140                      0.16011776
                     145                      0.37641933
                     150                      0.57455062
                     155                      0.74970589
                     160                      0.89777476
                     165                       1.0153226
                     170                       1.0995679
                     175                       1.1483622
                     180                       1.1601519

