        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3837953
                    -175                       1.4109583
                    -170                       1.3844858
                    -165                       1.3040642
                    -160                        1.169638
                    -155                       0.9814309
                    -150                      0.74000178
                    -145                      0.44635082
                    -140                      0.10210136
                    -135                     -0.29020516
                    -130                     -0.72665013
                    -125                      -1.2012521
                    -120                      -1.7049945
                    -115                      -2.2245535
                    -110                      -2.7408582
                    -105                      -3.2279353
                    -100                      -3.6529961
                     -95                      -3.9791678
                     -90                      -4.1718787
                     -85                      -4.2078679
                     -80                       -4.082792
                     -75                      -3.8128446
                     -70                      -3.4291361
                     -65                      -2.9686465
                     -60                      -2.4664496
                     -55                      -1.9515095
                     -50                      -1.4456699
                     -45                     -0.96443801
                     -40                     -0.51838217
                     -35                     -0.11449928
                     -30                      0.24268723
                     -25                      0.55032919
                     -20                      0.80670639
                     -15                       1.0108657
                     -10                       1.1623896
                      -5                       1.2612521
                       0                       1.3077311
                       5                       1.3022805
                      10                       1.2457982
                      15                       1.1392126
                      20                      0.98375183
                      25                      0.78092249
                      30                      0.53257792
                      35                      0.24102912
                      40                    -0.090784107
                      45                     -0.45903966
                      50                     -0.85867236
                      55                      -1.2828844
                      60                      -1.7225245
                      65                      -2.1653825
                      70                      -2.5955455
                      75                      -2.9931225
                      80                      -3.3348267
                      85                      -3.5959621
                      90                      -3.7540533
                      95                      -3.7934001
                     100                      -3.7091304
                     105                      -3.5085226
                     110                      -3.2091046
                     115                      -2.8344464
                     120                      -2.4096186
                     125                      -1.9578282
                     130                      -1.4986901
                     135                      -1.0478168
                     140                     -0.61717339
                     145                     -0.21573441
                     150                      0.14982982
                     155                      0.47456327
                     160                      0.75476442
                     165                      0.98764868
                     170                       1.1711098
                     175                       1.3035559
                     180                       1.3837953

