        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1996646
                    -175                       2.2416789
                    -170                       2.1943744
                    -165                       2.0566845
                    -160                       1.8274147
                    -155                       1.5050561
                    -150                       1.0875383
                    -145                      0.57190906
                    -140                    -0.046072579
                    -135                     -0.77243603
                    -130                      -1.6155703
                    -125                      -2.5867496
                    -120                      -3.7002094
                    -115                      -4.9714944
                    -110                      -6.4101887
                    -105                      -7.9956832
                    -100                      -9.6084273
                     -95                      -10.895056
                     -90                      -11.267801
                     -85                      -10.486466
                     -80                      -9.0157508
                     -75                      -7.3874549
                     -70                      -5.8500238
                     -65                      -4.4732941
                     -60                       -3.261679
                     -55                      -2.2017895
                     -50                      -1.2781456
                     -45                     -0.47757401
                     -40                       0.2100412
                     -35                      0.79208354
                     -30                       1.2737711
                     -25                       1.6587061
                     -20                       1.9493402
                     -15                       2.1473464
                     -10                       2.2539108
                      -5                       2.2699552
                       0                       2.1963039
                       5                       2.0338123
                      10                       1.7834265
                      15                       1.4462574
                      20                       1.0235958
                      25                      0.51692136
                      30                    -0.072092093
                      35                     -0.74155263
                      40                      -1.4892601
                      45                      -2.3124639
                      50                       -3.207301
                      55                      -4.1675999
                      60                      -5.1824842
                      65                      -6.2318498
                      70                        -7.27858
                      75                       -8.257441
                      80                      -9.0659285
                      85                      -9.5739303
                      90                       -9.672199
                      95                      -9.3394225
                     100                      -8.6575156
                     105                      -7.7556769
                     110                      -6.7489119
                     115                      -5.7152484
                     120                      -4.7005127
                     125                      -3.7298252
                     130                      -2.8167615
                     135                      -1.9689494
                     140                      -1.1911071
                     145                     -0.48657734
                     150                      0.14194745
                     155                      0.69211062
                     160                       1.1617766
                     165                        1.549004
                     170                       1.8520499
                     175                       2.0693749
                     180                       2.1996646

