        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2500419
                    -175                       2.3140442
                    -170                       2.3010398
                    -165                       2.2107879
                    -160                       2.0427603
                    -155                       1.7960878
                    -150                       1.4694853
                    -145                       1.0611682
                    -140                      0.56878583
                    -135                    -0.010575908
                    -130                     -0.68021175
                    -125                      -1.4432043
                    -120                       -2.300937
                    -115                      -3.2497231
                    -110                      -4.2736571
                    -105                      -5.3307446
                    -100                      -6.3307132
                     -95                       -7.115754
                     -90                      -7.4879299
                     -85                      -7.3242549
                     -80                      -6.6834782
                     -75                      -5.7522617
                     -70                      -4.7119854
                     -65                      -3.6780338
                     -60                      -2.7081955
                     -55                      -1.8264543
                     -50                      -1.0401669
                     -45                     -0.34941424
                     -40                      0.24846389
                     -35                       0.7568153
                     -30                       1.1788169
                     -25                        1.517171
                     -20                       1.7740495
                     -15                       1.9511386
                     -10                       2.0497151
                      -5                       2.0707206
                       0                        2.014816
                       5                       1.8825333
                      10                       1.6738024
                      15                       1.3885488
                      20                       1.0262007
                      25                      0.58563078
                      30                     0.064939248
                      35                     -0.53884349
                      40                      -1.2301543
                      45                      -2.0154136
                      50                      -2.9036691
                      55                      -3.9073258
                      60                      -5.0427443
                      65                      -6.3299066
                      70                      -7.7884543
                      75                      -9.4213605
                      80                      -11.160335
                      85                      -12.723671
                      90                      -13.475307
                      95                      -12.905179
                     100                      -11.396775
                     105                      -9.6279414
                     110                      -7.9387981
                     115                      -6.4219397
                     120                      -5.0815145
                     125                       -3.899317
                     130                       -2.855169
                     135                       -1.932116
                     140                       -1.117111
                     145                     -0.40049861
                     150                      0.22470674
                     155                      0.76347336
                     160                        1.219278
                     165                       1.5945096
                     170                       1.8907704
                     175                       2.1090941
                     180                       2.2500419

