        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2446936
                    -175                       2.2242556
                    -170                        2.186793
                    -165                       2.1329371
                    -160                       2.0637318
                    -155                       1.9806337
                    -150                       1.8854995
                    -145                       1.7805662
                    -140                       1.6684193
                    -135                       1.5519485
                    -130                        1.434287
                    -125                        1.318733
                    -120                       1.2086506
                    -115                       1.1073531
                    -110                       1.0179703
                    -105                      0.94330824
                    -100                      0.88570991
                     -95                      0.84693169
                     -90                      0.82804673
                     -85                      0.82938675
                     -80                      0.85053316
                     -75                       0.8903465
                     -70                       0.9470477
                     -65                       1.0183257
                     -60                        1.101466
                     -55                       1.1934855
                     -50                       1.2912634
                     -45                       1.3916597
                     -40                       1.4916167
                     -35                       1.5882426
                     -30                       1.6788773
                     -25                       1.7611433
                     -20                       1.8329831
                     -15                       1.8926873
                     -10                       1.9389141
                      -5                       1.9707029
                       0                       1.9874798
                       5                       1.9891072
                      10                       1.9757057
                      15                       1.9479438
                      20                       1.9068125
                      25                        1.853672
                      30                       1.7902328
                      35                       1.7185289
                      40                       1.6408825
                      45                        1.559857
                      50                       1.4781986
                      55                       1.3987625
                      60                       1.3244254
                      65                       1.2579852
                      70                       1.2020499
                      75                       1.1589229
                      80                       1.1304924
                      85                       1.1181326
                      90                       1.1226295
                      95                       1.1441332
                     100                       1.1821495
                     105                       1.2355669
                     110                        1.302715
                     115                       1.3814505
                     120                       1.4692602
                     125                       1.5633719
                     130                       1.6608648
                     135                       1.7587734
                     140                       1.8541797
                     145                       1.9442929
                     150                       2.0265157
                     155                       2.0984989
                     160                       2.1581842
                     165                       2.2038394
                     170                       2.2340863
                     175                       2.2479216
                     180                       2.2446936

