        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8260462
                    -175                       1.8642291
                    -170                       1.8264733
                    -165                       1.7116962
                    -160                       1.5181055
                    -155                       1.2430531
                    -150                      0.88280652
                    -145                      0.43221437
                    -140                     -0.11577485
                    -135                     -0.77080163
                    -130                      -1.5460904
                    -125                      -2.4598988
                    -120                      -3.5376268
                    -115                      -4.8147649
                    -110                      -6.3402876
                    -105                      -8.1766056
                    -100                      -10.373494
                     -95                      -12.802691
                     -90                       -14.54494
                     -85                      -13.968894
                     -80                      -11.726973
                     -75                      -9.3683117
                     -70                      -7.3468386
                     -65                      -5.6701596
                     -60                      -4.2755337
                     -55                      -3.1059871
                     -50                      -2.1190396
                     -45                      -1.2841801
                     -40                      -0.5795247
                     -35                     0.010745365
                     -30                       0.4981682
                     -25                      0.89122312
                     -20                       1.1961706
                     -15                       1.4176345
                     -10                       1.5590057
                      -5                       1.6227182
                       0                         1.61043
                       5                       1.5231292
                      10                       1.3611487
                      15                       1.1241841
                      20                      0.81116508
                      25                      0.42010031
                      30                    -0.052180326
                      35                     -0.61040412
                      40                      -1.2614034
                      45                      -2.0149117
                      50                      -2.8847413
                      55                       -3.890558
                      60                      -5.0606152
                      65                      -6.4359755
                      70                      -8.0766704
                      75                      -10.067801
                      80                       -12.50478
                      85                      -15.312135
                      90                      -17.305163
                      95                      -16.214392
                     100                      -13.424632
                     105                        -10.8009
                     110                      -8.6397298
                     115                      -6.8651861
                     120                      -5.3842489
                     125                      -4.1287626
                     130                      -3.0519747
                     135                      -2.1218405
                     140                      -1.3161364
                     145                     -0.61926954
                     150                    -0.020214558
                     155                      0.48884177
                     160                      0.91340963
                     165                       1.2573163
                     170                       1.5231326
                     175                       1.7124638
                     180                       1.8260462

