        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9271268
                    -175                       1.9402294
                    -170                       1.8937038
                    -165                       1.7871129
                    -160                       1.6207331
                    -155                       1.3955859
                    -150                       1.1135168
                    -145                      0.77734386
                    -140                      0.39111019
                    -135                    -0.039518755
                    -130                     -0.50666618
                    -125                     -0.99943009
                    -120                      -1.5028694
                    -115                       -1.996959
                    -110                      -2.4559574
                    -105                      -2.8490014
                    -100                      -3.1429542
                     -95                      -3.3080235
                     -90                      -3.3250091
                     -85                       -3.191036
                     -80                      -2.9204862
                     -75                      -2.5405025
                     -70                      -2.0838285
                     -65                       -1.582443
                     -60                      -1.0638342
                     -55                     -0.54979913
                     -50                      -0.0567949
                     -45                      0.40307908
                     -40                       0.8210256
                     -35                       1.1906619
                     -30                       1.5073589
                     -25                       1.7677863
                     -20                       1.9696182
                     -15                       2.1113559
                     -10                       2.1922304
                      -5                       2.2121607
                       0                       2.1717481
                       5                       2.0722672
                      10                       1.9158055
                      15                       1.7051746
                      20                       1.4440562
                      25                       1.1370561
                      30                      0.78978594
                      35                       0.4089501
                      40                    0.0024325977
                      45                     -0.42063028
                      50                     -0.84981314
                      55                      -1.2734352
                      60                      -1.6787124
                      65                      -2.0520838
                      70                      -2.3797656
                      75                      -2.6485517
                      80                      -2.8468224
                      85                      -2.9656321
                      90                      -2.9996679
                      95                      -2.9478711
                     100                      -2.8135117
                     105                      -2.6037593
                     110                      -2.3288289
                     115                      -2.0009357
                     120                       -1.633272
                     125                      -1.2391546
                     130                     -0.83140542
                     135                     -0.42195813
                     140                     -0.02164817
                     145                      0.35986856
                     150                      0.71411629
                     155                       1.0337552
                     160                       1.3125171
                     165                       1.5451346
                     170                       1.7272726
                     175                       1.8554656
                     180                       1.9271268

