        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.961078
                    -175                       1.9959694
                    -170                         1.97758
                    -165                       1.9060961
                    -160                       1.7828207
                    -155                       1.6101835
                    -150                       1.3917735
                    -145                       1.1324006
                    -140                      0.83818766
                    -135                      0.51669222
                    -130                      0.17704026
                    -125                     -0.16996035
                    -120                       -0.511792
                    -115                     -0.83438436
                    -110                      -1.1225818
                    -105                      -1.3610363
                    -100                      -1.5355554
                     -95                      -1.6347656
                     -90                      -1.6517383
                     -85                      -1.5851045
                     -80                       -1.439284
                     -75                      -1.2237227
                     -70                     -0.95144169
                     -65                     -0.63734106
                     -60                     -0.29668894
                     -55                     0.055970457
                     -50                      0.40745587
                     -45                      0.74622359
                     -40                       1.0624053
                     -35                       1.3477224
                     -30                       1.5953553
                     -25                       1.7998159
                     -20                       1.9568426
                     -15                       2.0633275
                     -10                       2.1172737
                      -5                       2.1177774
                       0                       2.0650304
                       5                       1.9603039
                      10                        1.806087
                      15                       1.6059349
                      20                       1.3645795
                      25                        1.087883
                      30                      0.78277607
                      35                      0.45714263
                      40                      0.11963668
                      45                     -0.22057389
                      50                     -0.55413132
                      55                     -0.87185773
                      60                      -1.1651325
                      65                      -1.4262282
                      70                      -1.6485583
                      75                      -1.8268073
                      80                      -1.9569454
                      85                      -2.0361585
                      90                      -2.0627498
                      95                      -2.0360814
                     100                      -1.9565658
                     105                      -1.8257565
                     110                      -1.6464763
                     115                      -1.4229409
                     120                      -1.1608112
                     125                     -0.86712567
                     130                     -0.55009605
                     135                     -0.21878552
                     140                      0.11728538
                     145                      0.44854899
                     150                      0.76576777
                     155                        1.060346
                     160                       1.3245626
                     165                       1.5517267
                     170                       1.7362685
                     175                       1.8737807
                     180                        1.961078

