        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2647144
                    -175                       2.3504585
                    -170                       2.3649509
                    -165                       2.3089713
                    -160                       2.1838323
                    -155                       1.9914338
                    -150                       1.7343573
                    -145                       1.4160235
                    -140                       1.0409482
                    -135                      0.61514253
                    -130                      0.14671044
                    -125                     -0.35330967
                    -120                     -0.86986062
                    -115                      -1.3826788
                    -110                      -1.8654237
                    -105                      -2.2859668
                    -100                      -2.6090124
                     -95                       -2.801835
                     -90                      -2.8421992
                     -85                      -2.7251179
                     -80                      -2.4645137
                     -75                      -2.0886858
                     -70                      -1.6324575
                     -65                      -1.1300479
                     -60                     -0.61088087
                     -55                    -0.098252748
                     -50                      0.39025515
                     -45                      0.84167134
                     -40                       1.2464634
                     -35                       1.5975636
                     -30                       1.8896494
                     -25                       2.1186474
                     -20                       2.2814108
                     -15                       2.3755159
                     -10                       2.3991412
                      -5                       2.3509969
                       0                       2.2302875
                       5                       2.0367212
                      10                       1.7703841
                      15                       1.4319273
                      20                       1.0224534
                      25                      0.54358294
                      30                   -0.0024759825
                      35                     -0.61279298
                      40                      -1.2834645
                      45                      -2.0091639
                      50                      -2.7823616
                      55                      -3.5920244
                      60                      -4.4215641
                      65                      -5.2458854
                      70                      -6.0278499
                      75                      -6.7157325
                      80                      -7.2453899
                      85                      -7.5519521
                      90                      -7.5911105
                      95                       -7.358706
                     100                      -6.8925352
                     105                      -6.2548377
                     110                      -5.5102215
                     115                      -4.7121704
                     120                      -3.8996316
                     125                       -3.099106
                     130                      -2.3281751
                     135                      -1.5985811
                     140                      -0.9184063
                     145                     -0.29346287
                     150                       0.2718755
                     155                      0.77419852
                     160                       1.2107998
                     165                       1.5795426
                     170                       1.8787953
                     175                       2.1074053
                     180                       2.2647144

