        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7358331
                    -175                       1.7990143
                    -170                        1.861081
                    -165                       1.9206492
                    -160                       1.9763631
                    -155                       2.0270213
                    -150                        2.071644
                    -145                       2.1095203
                    -140                       2.1402344
                    -135                       2.1636683
                    -130                       2.1799832
                    -125                       2.1895834
                    -120                       2.1930647
                    -115                       2.1911538
                    -110                       2.1846423
                    -105                        2.174322
                    -100                       2.1609243
                     -95                       2.1450709
                     -90                       2.1272372
                     -85                       2.1077332
                     -80                        2.086704
                     -75                       2.0641392
                     -70                       2.0399118
                     -65                       2.0138212
                     -60                       1.9856462
                     -55                       1.9552016
                     -50                       1.9223919
                     -45                       1.8872564
                     -40                       1.8500008
                     -35                       1.8110093
                     -30                       1.7708365
                     -25                       1.7301759
                     -20                       1.6898086
                     -15                       1.6505359
                     -10                       1.6131046
                      -5                        1.578133
                       0                       1.5460616
                       5                       1.5171033
                      10                       1.4911626
                      15                       1.4680066
                      20                       1.4471923
                      25                       1.4281616
                      30                       1.4103154
                      35                       1.3930872
                      40                       1.3760077
                      45                       1.3587525
                      50                       1.3411706
                      55                       1.3232912
                      60                       1.3053116
                      65                       1.2875698
                      70                       1.2705066
                      75                       1.2546222
                      80                       1.2404337
                      85                        1.228437
                      90                       1.2190772
                      95                       1.2127365
                     100                       1.2097167
                     105                        1.210256
                     110                       1.2145414
                     115                         1.22273
                     120                       1.2349714
                     125                       1.2514266
                     130                       1.2722782
                     135                       1.2977282
                     140                       1.3279805
                     145                       1.3632085
                     150                       1.4035106
                     155                       1.4488574
                     160                       1.4990409
                     165                       1.5536312
                     170                       1.6119522
                     175                       1.6730799
                     180                       1.7358331

