        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9705074
                    -175                       2.0112655
                    -170                       2.0365248
                    -165                       2.0469272
                    -160                       2.0434894
                    -155                       2.0275784
                    -150                       2.0008785
                    -145                       1.9653514
                    -140                       1.9231858
                    -135                       1.8767387
                    -130                       1.8284657
                    -125                       1.7808433
                    -120                       1.7362834
                    -115                       1.6970443
                    -110                        1.665141
                    -105                       1.6422617
                    -100                        1.629694
                     -95                       1.6282676
                     -90                       1.6383172
                     -85                       1.6596713
                     -80                       1.6916546
                     -75                       1.7331315
                     -70                        1.782553
                     -65                       1.8380255
                     -60                       1.8973887
                     -55                       1.9582981
                     -50                       2.0183073
                     -45                       2.0749476
                     -40                       2.1258014
                     -35                       2.1685677
                     -30                       2.2011208
                     -25                       2.2215603
                     -20                       2.2282538
                     -15                       2.2198739
                     -10                        2.195428
                      -5                       2.1542853
                       0                       2.0961974
                       5                       2.0213502
                      10                       1.9302078
                      15                       1.8238303
                      20                       1.7036395
                      25                       1.5714863
                      30                       1.4296428
                      35                       1.2807829
                      40                       1.1279495
                      45                      0.97450447
                      50                      0.82405772
                      55                      0.68037302
                      60                      0.54724927
                      65                      0.42837936
                      70                      0.32719212
                      75                      0.24668732
                      80                      0.18927726
                      85                      0.15665091
                      90                      0.14968082
                      95                      0.16835607
                     100                       0.2118167
                     105                      0.27839803
                     110                      0.36574173
                     115                      0.47093479
                     120                      0.59066487
                     125                      0.72137756
                     130                      0.85942361
                     135                       1.0011886
                     140                       1.1432011
                     145                        1.282219
                     150                        1.415295
                     155                       1.5398251
                     160                       1.6535822
                     165                       1.7547386
                     170                       1.8418792
                     175                       1.9140083
                     180                       1.9705074

