        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0944514
                    -175                       2.0586494
                    -170                       1.9514259
                    -165                       1.7716333
                    -160                       1.5181763
                    -155                       1.1899583
                    -150                      0.78584131
                    -145                      0.30464682
                    -140                     -0.25474843
                    -135                     -0.89311688
                    -130                       -1.610185
                    -125                      -2.4031641
                    -120                       -3.263836
                    -115                      -4.1731254
                    -110                       -5.091963
                    -105                      -5.9489645
                    -100                      -6.6326488
                     -95                      -7.0090933
                     -90                      -6.9821511
                     -85                      -6.5585583
                     -80                      -5.8427926
                     -75                      -4.9683313
                     -70                      -4.0419854
                     -65                      -3.1306087
                     -60                      -2.2702485
                     -55                       -1.478288
                     -50                      -0.7621156
                     -45                      -0.1241968
                     -40                      0.43522384
                     -35                      0.91676794
                     -30                       1.3212875
                     -25                       1.6495999
                     -20                       1.9024076
                     -15                       2.0803077
                     -10                       2.1838394
                      -5                       2.2135457
                       0                       2.1700377
                       5                       2.0541481
                      10                       1.8666882
                      15                       1.6088953
                      20                       1.2823081
                      25                      0.88891946
                      30                      0.43134526
                      35                    -0.086910192
                      40                     -0.66103393
                      45                      -1.2842446
                      50                      -1.9467864
                      55                      -2.6344709
                      60                      -3.3267537
                      65                      -3.9946364
                      70                      -4.5993561
                      75                      -5.0938233
                      80                      -5.4292161
                      85                      -5.5671616
                      90                      -5.4928299
                      95                      -5.2205373
                     100                      -4.7875952
                     105                      -4.2411241
                     110                      -3.6262072
                     115                      -2.9797036
                     120                      -2.3290727
                     125                      -1.6937803
                     130                      -1.0873907
                     135                     -0.51943695
                     140                    0.0031887239
                     145                      0.47529564
                     150                      0.89279725
                     155                       1.2523461
                     160                       1.5511169
                     165                       1.7866802
                     170                       1.9569267
                     175                       2.0600179
                     180                       2.0944514

