        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9023137
                    -175                       1.8589548
                    -170                       1.7420187
                    -165                       1.5507759
                    -160                       1.2844536
                    -155                      0.94220074
                    -150                      0.52306446
                    -145                     0.026005848
                    -140                     -0.54998667
                    -135                      -1.2055763
                    -130                      -1.9403377
                    -125                      -2.7511992
                    -120                      -3.6293551
                    -115                       -4.554514
                    -110                      -5.4852547
                    -105                      -6.3462471
                    -100                       -7.021098
                     -95                      -7.3733598
                     -90                       -7.311342
                     -85                      -6.8519368
                     -80                      -6.1075746
                     -75                      -5.2133505
                     -70                      -4.2738025
                     -65                        -3.35287
                     -60                      -2.4843948
                     -55                      -1.6843904
                     -50                     -0.95948536
                     -45                     -0.31177167
                     -40                      0.25864628
                     -35                      0.75238803
                     -30                       1.1702118
                     -25                       1.5127748
                     -20                        1.780563
                     -15                       1.9738985
                     -10                       2.0929781
                      -5                        2.137918
                       0                       2.1087917
                       5                       2.0056908
                      10                       1.8286403
                      15                       1.5777151
                      20                       1.2529875
                      25                      0.85453719
                      30                      0.38247845
                      35                      -0.1629559
                      40                     -0.78120917
                      45                      -1.4709607
                      50                      -2.2292477
                      55                      -3.0497962
                      60                      -3.9200027
                      65                       -4.815844
                      70                      -5.6943612
                      75                      -6.4856116
                      80                      -7.0919122
                      85                      -7.4086693
                      90                       -7.370827
                      95                      -6.9925841
                     100                      -6.3576285
                     105                      -5.5712698
                     110                      -4.7214676
                     115                      -3.8671994
                     120                      -3.0431942
                     125                      -2.2683033
                     130                      -1.5522067
                     135                     -0.89969118
                     140                     -0.31310423
                     145                      0.20632494
                     150                      0.65781333
                     155                       1.0407071
                     160                       1.3543513
                     165                       1.5980535
                     170                       1.7710884
                     175                       1.8727173
                     180                       1.9023137

