        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3161979
                    -175                       1.2546627
                    -170                       1.1907056
                    -165                       1.1252131
                    -160                       1.0591314
                    -155                      0.99343097
                    -150                      0.92907243
                    -145                      0.86697699
                    -140                      0.80800253
                    -135                      0.75292709
                    -130                      0.70243968
                    -125                      0.65713784
                    -120                      0.61753061
                    -115                      0.58404521
                    -110                      0.55703552
                    -105                      0.53679072
                    -100                      0.52354257
                     -95                       0.5174704
                     -90                      0.51870313
                     -85                      0.52731858
                     -80                      0.54333886
                     -75                      0.56672091
                     -70                      0.59734976
                     -65                      0.63502587
                     -60                      0.67945286
                     -55                       0.7302257
                     -50                      0.78682095
                     -45                      0.84859067
                     -40                      0.91476161
                     -35                      0.98444141
                     -30                       1.0566325
                     -25                       1.1302542
                     -20                       1.2041723
                     -15                       1.2772348
                     -10                       1.3483115
                      -5                       1.4163348
                       0                       1.4803386
                       5                       1.5394357
                      10                       1.5930787
                      15                       1.6407229
                      20                       1.6820786
                      25                        1.717049
                      30                       1.7457219
                      35                       1.7683529
                      40                       1.7853422
                      45                       1.7972066
                      50                       1.8045486
                      55                       1.8080234
                      60                       1.8083064
                      65                       1.8060616
                      70                       1.8019126
                      75                       1.7964167
                      80                       1.7900424
                      85                       1.7831516
                      90                       1.7759836
                      95                       1.7686601
                     100                       1.7611607
                     105                       1.7533408
                     110                        1.744936
                     115                       1.7355746
                     120                       1.7247965
                     125                       1.7120761
                     130                       1.6968495
                     135                       1.6785444
                     140                       1.6566125
                     145                       1.6305619
                     150                       1.5999886
                     155                       1.5646057
                     160                       1.5242676
                     165                       1.4789879
                     170                       1.4289501
                     175                       1.3745097
                     180                       1.3161979

