        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5686906
                    -175                       1.6424911
                    -170                       1.6717833
                    -165                       1.6576463
                    -160                       1.6014435
                    -155                       1.5048773
                    -150                       1.3700671
                    -145                       1.1996562
                    -140                      0.99695137
                    -135                      0.76609671
                    -130                      0.51228011
                    -125                      0.24195762
                    -120                    -0.036936155
                    -115                     -0.31485177
                    -110                     -0.58065644
                    -105                     -0.82195369
                    -100                      -1.0258062
                     -95                      -1.1799062
                     -90                      -1.2740834
                     -85                      -1.3018441
                     -80                      -1.2614951
                     -75                      -1.1564877
                     -70                      -0.9948132
                     -65                     -0.78770772
                     -60                     -0.54807054
                     -55                     -0.28901778
                     -50                    -0.022825758
                     -45                      0.23967681
                     -40                      0.48933977
                     -35                      0.71866715
                     -30                      0.92165245
                     -25                       1.0935577
                     -20                       1.2306885
                     -15                         1.33019
                     -10                        1.389877
                      -5                       1.4080955
                       0                        1.383617
                       5                       1.3155845
                      10                       1.2033493
                      15                       1.0466086
                      20                      0.84527931
                      25                      0.59955133
                      30                      0.30994962
                      35                    -0.022548693
                      40                     -0.39631685
                      45                     -0.80876664
                      50                      -1.2558771
                      55                      -1.7315133
                      60                      -2.2264983
                      65                      -2.7274598
                      70                      -3.2156311
                      75                      -3.6660827
                      80                      -4.0482746
                      85                      -4.3290564
                      90                      -4.4786784
                      95                      -4.4784835
                     100                      -4.3268883
                     105                      -4.0399552
                     110                      -3.6462919
                     115                      -3.1793496
                     120                      -2.6708836
                     125                      -2.1473504
                     130                      -1.6289494
                     135                      -1.1302077
                     140                     -0.66114127
                     145                     -0.22843821
                     150                      0.16356103
                     155                        0.512131
                     160                      0.81564569
                     165                       1.0732305
                     170                       1.2845354
                     175                       1.4495921
                     180                       1.5686906

