        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0418862
                    -175                       2.0801037
                    -170                        2.099068
                    -165                       2.0993997
                    -160                       2.0822333
                    -155                       2.0491944
                    -150                       2.0023267
                    -145                       1.9440063
                    -140                       1.8768506
                    -135                       1.8036236
                    -130                       1.7271425
                    -125                         1.65019
                    -120                       1.5754345
                    -115                        1.505361
                    -110                       1.4422131
                    -105                       1.3879469
                    -100                        1.344194
                     -95                       1.3122331
                     -90                        1.292967
                     -85                       1.2869066
                     -80                       1.2941511
                     -75                       1.3143791
                     -70                        1.346843
                     -65                       1.3903682
                     -60                       1.4433645
                     -55                       1.5038506
                     -50                       1.5694959
                     -45                        1.637681
                     -40                       1.7055756
                     -35                       1.7702337
                     -30                       1.8286998
                     -25                       1.8781223
                     -20                       1.9158664
                     -15                       1.9396223
                     -10                       1.9475014
                      -5                       1.9381167
                       0                       1.9105702
                       5                       1.8648476
                      10                       1.8011869
                      15                       1.7206401
                      20                       1.6248122
                      25                       1.5158433
                      30                       1.3963361
                      35                       1.2692654
                      40                       1.1378737
                      45                       1.0055586
                      50                      0.87575699
                      55                      0.75183457
                      60                      0.63698471
                      65                       0.5341428
                      70                      0.44591797
                      75                      0.37454243
                      80                      0.32183602
                      85                      0.28918208
                      90                      0.27751026
                      95                      0.28728331
                     100                      0.31847391
                     105                      0.37055856
                     110                      0.44250211
                     115                      0.53275306
                     120                       0.6392526
                     125                      0.75946362
                     130                      0.89042379
                     135                       1.0288245
                     140                       1.1711136
                     145                        1.313616
                     150                       1.4526663
                     155                       1.5847421
                     160                       1.7065912
                     165                       1.8153451
                     170                       1.9086128
                     175                       1.9845521
                     180                       2.0418862

