        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9993981
                    -175                       2.0007225
                    -170                       1.9481407
                    -165                       1.8420852
                    -160                       1.6833501
                    -155                       1.4731406
                    -150                       1.2131608
                    -145                      0.90575364
                    -140                       0.5541178
                    -135                      0.16262747
                    -130                     -0.26271286
                    -125                     -0.71365544
                    -120                      -1.1789478
                    -115                      -1.6435133
                    -110                      -2.0878191
                    -105                      -2.4879083
                    -100                      -2.8167711
                     -95                      -3.0476321
                     -90                      -3.1589859
                     -85                      -3.1398854
                     -80                      -2.9930661
                     -75                      -2.7341613
                     -70                      -2.3874682
                     -65                      -1.9804869
                     -60                      -1.5394416
                     -55                      -1.0867498
                     -50                     -0.64023723
                     -45                     -0.21342491
                     -40                      0.18372774
                     -35                      0.54400754
                     -30                      0.86223703
                     -25                        1.134721
                     -20                       1.3588434
                     -15                       1.5327855
                     -10                       1.6553366
                      -5                       1.7257693
                       0                       1.7437606
                       5                       1.7093329
                      10                       1.6228895
                      15                       1.4851197
                      20                       1.2970888
                      25                        1.060268
                      30                      0.77662013
                      35                      0.44874015
                      40                     0.080070798
                      45                     -0.32477708
                      50                     -0.75956921
                      55                      -1.2158354
                      60                      -1.6821118
                      65                      -2.1431336
                      70                      -2.5792309
                      75                      -2.9664092
                      80                      -3.2777868
                      85                       -3.486942
                      90                      -3.5729537
                      95                      -3.5255954
                     100                      -3.3483068
                     105                      -3.0572489
                     110                      -2.6770227
                     115                      -2.2352546
                     120                      -1.7582097
                     125                      -1.2683405
                     130                     -0.78354675
                     135                     -0.31747654
                     140                      0.11973465
                     145                      0.52065901
                     150                      0.87987696
                     155                       1.1934331
                     160                       1.4584398
                     165                       1.6728006
                     170                       1.8350234
                     175                       1.9440982
                     180                       1.9993981

