        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4174649
                    -175                       2.4354404
                    -170                       2.4351748
                    -165                       2.4173876
                    -160                       2.3832641
                    -155                       2.3344156
                    -150                       2.2728274
                    -145                       2.2007984
                    -140                       2.1208718
                    -135                       2.0357604
                    -130                       1.9482673
                    -125                        1.861206
                    -120                       1.7773207
                    -115                       1.6992084
                    -110                        1.629247
                    -105                       1.5695279
                    -100                       1.5217978
                     -95                       1.4874076
                     -90                       1.4672728
                     -85                       1.4618457
                     -80                       1.4710966
                     -75                       1.4945117
                     -70                       1.5311046
                     -65                       1.5794416
                     -60                       1.6376812
                     -55                       1.7036276
                     -50                       1.7747983
                     -45                       1.8485011
                     -40                       1.9219212
                     -35                       1.9922122
                     -30                       2.0565907
                     -25                       2.1124272
                     -20                       2.1573332
                     -15                       2.1892386
                     -10                       2.2064584
                      -5                       2.2077465
                       0                       2.1922564
                       5                       2.1599358
                      10                       2.1108611
                      15                       2.0458302
                      20                       1.9660992
                      25                       1.8733912
                      30                       1.7698577
                      35                       1.6580307
                      40                       1.5407646
                      45                       1.4211703
                      50                        1.302539
                      55                       1.1882561
                      60                       1.0817059
                      65                      0.98616516
                      70                      0.90469021
                      75                      0.83999936
                      80                      0.79435782
                      85                      0.76947294
                      90                      0.76641123
                      95                      0.78553281
                     100                      0.82647669
                     105                      0.88817027
                     110                      0.96887867
                     115                        1.066284
                     120                       1.1775876
                     125                       1.2996257
                     130                       1.4289916
                     135                       1.5621558
                     140                         1.69558
                     145                       1.8258224
                     150                       1.9496313
                     155                       2.0640272
                     160                       2.1663734
                     165                       2.2544343
                     170                       2.3264221
                     175                       2.3810313
                     180                       2.4174649

