        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1237065
                    -175                       2.1570247
                    -170                       2.1037962
                    -165                       1.9628662
                    -160                       1.7329394
                    -155                       1.4124043
                    -150                      0.99910437
                    -145                      0.49004487
                    -140                      -0.1189695
                    -135                     -0.83376153
                    -130                      -1.6622271
                    -125                      -2.6146388
                    -120                      -3.7033181
                    -115                      -4.9402566
                    -110                      -6.3286662
                    -105                      -7.8377253
                    -100                      -9.3381036
                     -95                      -10.494119
                     -90                      -10.801638
                     -85                       -10.07743
                     -80                      -8.7161789
                     -75                      -7.1830657
                     -70                      -5.7143221
                     -65                      -4.3862292
                     -60                      -3.2102952
                     -55                      -2.1778643
                     -50                      -1.2762788
                     -45                     -0.49398389
                     -40                      0.17823655
                     -35                      0.74729253
                     -30                       1.2181816
                     -25                       1.5944337
                     -20                       1.8785109
                     -15                        2.072138
                     -10                        2.176566
                      -5                       2.1927762
                       0                       2.1216342
                       5                       1.9640169
                      10                       1.7208505
                      15                       1.3931894
                      20                      0.98223814
                      25                      0.48936143
                      30                    -0.083900278
                      35                      -0.7357866
                      40                      -1.4641935
                      45                      -2.2663757
                      50                      -3.1382981
                      55                      -4.0733117
                      60                      -5.0595899
                      65                      -6.0754601
                      70                      -7.0817261
                      75                      -8.0115145
                      80                      -8.7637538
                      85                      -9.2164865
                      90                      -9.2748358
                      95                      -8.9288528
                     100                      -8.2601494
                     105                      -7.3891242
                     110                      -6.4216316
                     115                      -5.4298679
                     120                      -4.4567691
                     125                      -3.5262172
                     130                      -2.6512879
                     135                      -1.8393885
                     140                       -1.095103
                     145                     -0.42165942
                     150                      0.17835989
                     155                      0.70270139
                     160                       1.1493183
                     165                       1.5163371
                     170                       1.8020573
                     175                       2.0049536
                     180                       2.1237065

