        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8663797
                    -175                        1.870546
                    -170                       1.8159134
                    -165                       1.7018987
                    -160                       1.5285644
                    -155                       1.2966522
                    -150                       1.0076631
                    -145                      0.66401249
                    -140                      0.26929499
                    -135                     -0.17129095
                    -130                     -0.65030224
                    -125                      -1.1571443
                    -120                      -1.6769048
                    -115                      -2.1890876
                    -110                      -2.6667253
                    -105                      -3.0768096
                    -100                      -3.3833079
                     -95                      -3.5535089
                     -90                       -3.566439
                     -85                       -3.419532
                     -80                      -3.1295197
                     -75                      -2.7269055
                     -70                      -2.2475691
                     -65                      -1.7256698
                     -60                      -1.1898087
                     -55                     -0.66206932
                     -50                      -0.1586832
                     -45                      0.30873389
                     -40                      0.73196253
                     -35                       1.1051996
                     -30                        1.424351
                     -25                       1.6865571
                     -20                       1.8898911
                     -15                       2.0331822
                     -10                       2.1159205
                      -5                       2.1382185
                       0                       2.1008091
                       5                       2.0050442
                      10                       1.8530277
                      15                       1.6475442
                      20                        1.392204
                      25                       1.0915066
                      30                      0.75093241
                      35                      0.37704316
                      40                     -0.02241417
                      45                     -0.43841468
                      50                      -0.8605971
                      55                      -1.2772785
                      60                      -1.6755964
                      65                      -2.0418435
                      70                      -2.3620558
                      75                       -2.622877
                      80                      -2.8126505
                      85                      -2.9225846
                      90                      -2.9477501
                      95                      -2.8876756
                     100                      -2.7463287
                     105                      -2.5315559
                     110                      -2.2541051
                     115                      -1.9264989
                     120                      -1.5619888
                     125                      -1.1737276
                     130                     -0.77420382
                     135                     -0.37491211
                     140                     0.013799254
                     145                      0.38276359
                     150                      0.72396359
                     155                       1.0304663
                     160                       1.2963464
                     165                       1.5166098
                     170                       1.6871232
                     175                       1.8045506
                     180                       1.8663797

