        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9879207
                    -175                       2.0725803
                    -170                       2.1220707
                    -165                       2.1374445
                    -160                       2.1201565
                    -155                       2.0720781
                    -150                        1.995524
                    -145                       1.8932885
                    -140                       1.7686871
                    -135                        1.625599
                    -130                       1.4685025
                    -125                       1.3024886
                    -120                       1.1332377
                    -115                      0.96693631
                    -110                      0.81011153
                    -105                      0.66936744
                    -100                      0.55101905
                     -95                      0.46064598
                     -90                      0.40261614
                     -85                      0.37965705
                     -80                      0.39255352
                     -75                       0.4400458
                     -70                      0.51895285
                     -65                      0.62448768
                     -60                      0.75070248
                     -55                      0.89097709
                     -50                       1.0384747
                     -45                       1.1865145
                     -40                       1.3288393
                     -35                       1.4597835
                     -30                       1.5743554
                     -25                       1.6682599
                     -20                       1.7378799
                     -15                       1.7802371
                     -10                       1.7929434
                      -5                       1.7741516
                       0                       1.7225135
                       5                       1.6371821
                      10                       1.5176507
                      15                       1.3639605
                      20                       1.1765745
                      25                      0.95645405
                      30                      0.70512999
                      35                       0.4248132
                      40                      0.11855221
                      45                      -0.2095544
                      50                     -0.55408972
                      55                     -0.90800678
                      60                      -1.2623129
                      65                      -1.6058336
                      70                      -1.9251968
                      75                      -2.2052341
                      80                      -2.4299938
                      85                      -2.5844472
                      90                      -2.6566905
                      95                      -2.6401172
                     100                      -2.5347866
                     105                      -2.3474631
                     110                      -2.0902947
                     115                      -1.7786625
                     120                      -1.4289443
                     125                      -1.0567558
                     130                      -0.6758848
                     135                      -0.2978518
                     140                     0.068096725
                     145                      0.41475987
                     150                      0.73666431
                     155                       1.0297437
                     160                       1.2910575
                     165                        1.518564
                     170                       1.7109457
                     175                       1.8674824
                     180                       1.9879207

