        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1400395
                    -175                       2.1697868
                    -170                       2.1264149
                    -165                        2.009254
                    -160                       1.8175365
                    -155                       1.5503436
                    -150                       1.2065495
                    -145                      0.78478126
                    -140                      0.28342775
                    -135                     -0.29923287
                    -130                     -0.96465481
                    -125                      -1.7131346
                    -120                      -2.5419116
                    -115                      -3.4413539
                    -110                      -4.3877963
                    -105                      -5.3316188
                    -100                      -6.1823974
                     -95                      -6.8047226
                     -90                      -7.0542365
                     -85                      -6.8605478
                     -80                      -6.2816165
                     -75                      -5.4583954
                     -70                      -4.5299713
                     -65                      -3.5917776
                     -60                      -2.6970827
                     -55                      -1.8716598
                     -50                      -1.1262157
                     -45                     -0.46400068
                     -40                      0.11510272
                     -35                      0.61253119
                     -30                       1.0300743
                     -25                       1.3694575
                     -20                       1.6321967
                     -15                        1.819579
                     -10                       1.9326989
                      -5                       1.9725111
                       0                        1.939882
                       5                       1.8356058
                      10                       1.6605299
                      15                       1.4154184
                      20                       1.1010558
                      25                      0.71821839
                      30                      0.26768127
                      35                     -0.24974125
                      40                     -0.83307924
                      45                      -1.4809371
                      50                      -2.1909341
                      55                      -2.9586196
                      60                      -3.7754764
                      65                      -4.6254489
                      70                      -5.4794311
                      75                      -6.2879801
                      80                      -6.9756061
                      85                      -7.4460084
                      90                      -7.6099042
                      95                      -7.4292039
                     100                      -6.9407551
                     105                      -6.2335577
                     110                      -5.4045446
                     115                      -4.5301566
                     120                      -3.6606799
                     125                      -2.8258255
                     130                      -2.0420331
                     135                      -1.3180351
                     140                     -0.65837387
                     145                    -0.065431878
                     150                      0.45946001
                     155                      0.91544609
                     160                       1.3018626
                     165                       1.6181109
                     170                       1.8636082
                     175                       2.0377737
                     180                       2.1400395

