        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3667762
                    -175                        2.432079
                    -170                       2.4037791
                    -165                        2.280923
                    -160                       2.0624586
                    -155                       1.7470217
                    -150                       1.3326556
                    -145                       0.8164456
                    -140                      0.19404089
                    -135                     -0.54096182
                    -130                      -1.3977949
                    -125                      -2.3894248
                    -120                      -3.5333562
                    -115                      -4.8514122
                    -110                      -6.3651927
                    -105                      -8.0759427
                    -100                      -9.8941225
                     -95                      -11.456572
                     -90                      -12.006235
                     -85                      -11.137424
                     -80                      -9.4602821
                     -75                      -7.6566771
                     -70                      -5.9985752
                     -65                      -4.5411357
                     -60                      -3.2743466
                     -55                      -2.1755806
                     -50                      -1.2239173
                     -45                     -0.40303323
                     -40                      0.29899995
                     -35                      0.89058968
                     -30                       1.3775065
                     -25                       1.7636218
                     -20                       2.0514893
                     -15                       2.2427939
                     -10                       2.3386955
                      -5                       2.3400929
                       0                       2.2478246
                       5                       2.0628235
                      10                         1.78624
                      15                       1.4195047
                      20                      0.96443172
                      25                      0.42327635
                      30                     -0.20118471
                      35                     -0.90553462
                      40                      -1.6855126
                      45                      -2.5356437
                      50                      -3.4485566
                      55                      -4.4137419
                      60                      -5.4153511
                      65                      -6.4285001
                      70                      -7.4136995
                      75                      -8.3102892
                      80                      -9.0334684
                      85                      -9.4850562
                      90                       -9.586231
                      95                      -9.3179831
                     100                      -8.7324656
                     105                      -7.9227991
                     110                      -6.9826657
                     115                      -5.9846728
                     120                      -4.9779435
                     125                      -3.9937871
                     130                      -3.0520178
                     135                      -2.1655576
                     140                      -1.3432958
                     145                     -0.59173288
                     150                     0.084110286
                     155                      0.68020022
                     160                       1.1932246
                     165                       1.6204445
                     170                       1.9596043
                     175                       2.2088655
                     180                       2.3667762

