        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3003846
                    -175                       2.3410872
                    -170                       2.3588225
                    -165                       2.3538507
                    -160                       2.3270692
                    -155                       2.2799409
                    -150                       2.2144647
                    -145                       2.1331352
                    -140                       2.0388919
                    -135                       1.9350561
                    -130                       1.8252549
                    -125                       1.7133305
                    -120                        1.603235
                    -115                       1.4989103
                    -110                       1.4041552
                    -105                       1.3224827
                    -100                       1.2569731
                     -95                       1.2101317
                     -90                       1.1837603
                     -85                       1.1788562
                     -80                       1.1955415
                     -75                       1.2330461
                     -70                       1.2897341
                     -65                       1.3631807
                     -60                       1.4502907
                     -55                       1.5474487
                     -50                       1.6506882
                     -45                       1.7558655
                     -40                       1.8588277
                     -35                       1.9555644
                     -30                       2.0423396
                     -25                       2.1157987
                     -20                       2.1730532
                     -15                       2.2117425
                     -10                       2.2300773
                      -5                       2.2268649
                       0                       2.2014584
                       5                       2.1541559
                      10                       2.0852359
                      15                       1.9960313
                      20                       1.8882941
                      25                       1.7642886
                      30                       1.6267467
                      35                       1.4788131
                      40                       1.3239816
                      45                       1.1660221
                      50                       1.0088961
                      55                      0.85666317
                      60                      0.71337669
                      65                      0.58297158
                      70                      0.46914515
                      75                      0.37523503
                      80                      0.30409874
                      85                      0.25800089
                      90                      0.23851988
                      95                       0.2464534
                     100                      0.28179503
                     105                      0.34370563
                     110                      0.43053919
                     115                      0.53990182
                     120                      0.66874356
                     125                      0.81347675
                     130                      0.97011259
                     135                       1.1344069
                     140                       1.3020061
                     145                       1.4685872
                     150                       1.6299843
                     155                       1.7823003
                     160                       1.9220005
                     165                       2.0459893
                     170                       2.1516698
                     175                       2.2369878
                     180                       2.3003846

