        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2443507
                    -175                       1.1489924
                    -170                       1.0251389
                    -165                      0.87274667
                    -160                      0.69230584
                    -155                      0.48491537
                    -150                      0.25238273
                    -145                    -0.002648446
                    -140                     -0.27654292
                    -135                     -0.56449705
                    -130                     -0.86035907
                    -125                      -1.1564832
                    -120                      -1.4436789
                    -115                      -1.7113427
                    -110                      -1.9478728
                    -105                      -2.1414441
                    -100                      -2.2811427
                     -95                      -2.3583172
                     -90                      -2.3678537
                     -85                      -2.3090107
                     -80                      -2.1855282
                     -75                      -2.0050084
                     -70                      -1.7777204
                     -65                      -1.5152459
                     -60                      -1.2292636
                     -55                     -0.93066757
                     -50                     -0.62905534
                     -45                     -0.33252584
                     -40                    -0.047687394
                     -35                      0.22021683
                     -30                      0.46713532
                     -25                      0.69002995
                     -20                      0.88671593
                     -15                       1.0557292
                     -10                       1.1962225
                      -5                       1.3078886
                       0                        1.390904
                       5                       1.4458154
                      10                       1.4737977
                      15                       1.4762467
                      20                       1.4550109
                      25                       1.4123282
                      30                       1.3508181
                      35                       1.2734668
                      40                       1.1836043
                      45                       1.0848666
                      50                      0.98113875
                      55                      0.87647514
                      60                       0.7749928
                      65                      0.68073808
                      70                      0.59752967
                      75                      0.52878636
                      80                      0.47735269
                      85                      0.44533965
                      90                       0.4339929
                      95                      0.44364251
                     100                      0.47364452
                     105                      0.52245702
                     110                      0.58773276
                     115                      0.66646096
                     120                      0.75513249
                     125                      0.84991049
                     130                      0.94679166
                     135                       1.0417479
                     140                       1.1308435
                     145                       1.2103256
                     150                       1.2766927
                     155                       1.3267411
                     160                       1.3575985
                     165                       1.3667446
                     170                       1.3520273
                     175                       1.3116754
                     180                       1.2443507

