        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1231325
                    -175                       2.1763045
                    -170                        2.209698
                    -165                       2.2226835
                    -160                       2.2153071
                    -155                       2.1881967
                    -150                       2.1425562
                    -145                        2.080151
                    -140                       2.0032834
                    -135                       1.9147562
                    -130                       1.8178225
                    -125                       1.7161169
                    -120                       1.6135644
                    -115                       1.5142628
                    -110                       1.4223368
                    -105                       1.3417641
                    -100                       1.2761795
                     -95                         1.22867
                     -90                       1.2015774
                     -85                       1.1963335
                     -80                       1.2133401
                     -75                       1.2519333
                     -70                       1.3104151
                     -65                       1.3861644
                     -60                       1.4758097
                     -55                       1.5754407
                     -50                       1.6808344
                     -45                       1.7876767
                     -40                       1.8917586
                     -35                       1.9891412
                     -30                       2.0762838
                     -25                       2.1501365
                     -20                       2.2082014
                     -15                       2.2485668
                     -10                       2.2699202
                      -5                       2.2715433
                       0                       2.2532484
                       5                       2.2156422
                      10                       2.1593636
                      15                       2.0858951
                      20                       1.9970124
                      25                       1.8948368
                      30                       1.7817716
                      35                       1.6604363
                      40                          1.5336
                      45                       1.4041165
                      50                       1.2748631
                      55                       1.1486839
                      60                       1.0283397
                      65                      0.91646262
                      70                      0.81551761
                      75                      0.72776612
                      80                      0.65523181
                      85                       0.5996648
                      90                      0.56250759
                      95                        0.544835
                     100                      0.54733161
                     105                      0.57023094
                     110                        0.613276
                     115                      0.67568682
                     120                      0.75614431
                     125                      0.85279639
                     130                      0.96328978
                     135                       1.0848284
                     140                       1.2142564
                     145                       1.3481601
                     150                        1.482983
                     155                       1.6151457
                     160                       1.7411634
                     165                       1.8577562
                     170                       1.9619459
                     175                       2.0511389
                     180                       2.1231325

