        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3101657
                    -175                       1.3021172
                    -170                       1.2606706
                    -165                       1.1855748
                    -160                       1.0773355
                    -155                       0.9372494
                    -150                      0.76744944
                    -145                      0.57096021
                    -140                       0.3517631
                    -135                      0.11486399
                    -130                     -0.13365015
                    -125                     -0.38658917
                    -120                     -0.63570758
                    -115                     -0.87186814
                    -110                      -1.0853693
                    -105                      -1.2664713
                    -100                      -1.4061156
                     -95                      -1.4967698
                     -90                      -1.5332588
                     -85                      -1.5133955
                     -80                       -1.438265
                     -75                      -1.3120505
                     -70                      -1.1414853
                     -65                      -0.9350575
                     -60                     -0.70215956
                     -55                     -0.45233343
                     -50                     -0.19469875
                     -45                     0.062418127
                     -40                      0.31168113
                     -35                      0.54681397
                     -30                      0.76258917
                     -25                      0.95477407
                     -20                       1.1200599
                     -15                       1.2559891
                     -10                       1.3608895
                      -5                       1.4338171
                       0                        1.474508
                       5                       1.4833592
                      10                       1.4613328
                      15                       1.4099834
                      20                       1.3314092
                      25                       1.2282195
                      30                       1.1035006
                      35                      0.96077692
                      40                      0.80396663
                      45                      0.63732863
                      50                      0.46539997
                      55                      0.29292063
                      60                      0.12474384
                      65                    -0.034270471
                      70                     -0.17938003
                      75                     -0.30610239
                      80                     -0.41037199
                      85                     -0.48870606
                      90                      -0.5383697
                      95                     -0.55752499
                     100                      -0.5453592
                     105                     -0.50215609
                     110                      -0.4293197
                     115                     -0.32933414
                     120                     -0.20566292
                     125                    -0.062596993
                     130                     0.094933961
                     135                       0.2615693
                     140                      0.43172721
                     145                      0.59980207
                     150                      0.76033947
                     155                      0.90818351
                     160                        1.038595
                     165                       1.1473423
                     170                       1.2307692
                     175                       1.2858428
                     180                       1.3101657

