        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1368739
                    -175                       2.1592392
                    -170                       2.0958191
                    -165                       1.9457742
                    -160                       1.7081517
                    -155                       1.3817456
                    -150                      0.96491208
                    -145                      0.45534074
                    -140                     -0.15021019
                    -135                     -0.85618583
                    -130                       -1.668425
                    -125                      -2.5940362
                    -120                      -3.6403613
                    -115                       -4.811511
                    -110                      -6.0987559
                    -105                      -7.4565852
                    -100                      -8.7527427
                     -95                      -9.7079934
                     -90                      -9.9610251
                     -85                      -9.3864224
                     -80                      -8.2477989
                     -75                      -6.8990274
                     -70                      -5.5562376
                     -65                      -4.3090798
                     -60                      -3.1840233
                     -55                      -2.1828335
                     -50                      -1.2994225
                     -45                     -0.52632808
                     -40                      0.14307219
                     -35                      0.71399805
                     -30                       1.1903096
                     -25                       1.5747447
                     -20                       1.8691914
                     -15                       2.0749397
                     -10                       2.1928904
                      -5                       2.2237212
                       0                       2.1680097
                       5                       2.0263283
                      10                       1.7992683
                      15                       1.4874719
                      20                       1.0916219
                      25                      0.61240138
                      30                     0.050442651
                      35                     -0.59371951
                      40                       -1.319651
                      45                      -2.1268961
                      50                      -3.0145621
                      55                      -3.9802704
                      60                      -5.0177998
                      65                      -6.1121594
                      70                       -7.230085
                      75                      -8.3042558
                      80                      -9.2155539
                      85                      -9.7970283
                      90                      -9.8991672
                      95                      -9.4952194
                     100                      -8.7036934
                     105                      -7.6957432
                     110                      -6.6081894
                     115                      -5.5231591
                     120                       -4.482635
                     125                      -3.5059892
                     130                      -2.6014671
                     135                      -1.7723552
                     140                      -1.0199883
                     145                     -0.34510909
                     150                      0.25158173
                     155                       0.7692525
                     160                       1.2069342
                     165                       1.5635759
                     170                       1.8381115
                     175                       2.0295159
                     180                       2.1368739

