        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3244369
                    -175                       2.3945573
                    -170                       2.3752687
                    -165                       2.2656494
                    -160                       2.0647309
                    -155                       1.7713222
                    -150                        1.383789
                    -145                      0.89978325
                    -140                      0.31591968
                    -135                     -0.37258486
                    -130                      -1.1722526
                    -125                      -2.0914916
                    -120                      -3.1400634
                    -115                      -4.3265522
                    -110                      -5.6503378
                    -105                      -7.0793916
                    -100                      -8.4973819
                     -95                      -9.6196629
                     -90                      -10.015354
                     -85                      -9.4741773
                     -80                      -8.2783087
                     -75                      -6.8495114
                     -70                      -5.4389223
                     -65                      -4.1430082
                     -60                      -2.9858268
                     -55                      -1.9654312
                     -50                      -1.0727023
                     -45                     -0.29802423
                     -40                      0.36668479
                     -35                      0.92761503
                     -30                       1.3892674
                     -25                       1.7548059
                     -20                       2.0264151
                     -15                       2.2056158
                     -10                       2.2935273
                      -5                       2.2910811
                       0                       2.1991905
                       5                       2.0188503
                      10                       1.7513559
                      15                       1.3982397
                      20                      0.96142277
                      25                      0.44326434
                      30                     -0.15335724
                      35                     -0.82492403
                      40                      -1.5670725
                      45                      -2.3742237
                      50                      -3.2389163
                      55                      -4.1506192
                      60                      -5.0936898
                      65                      -6.0440678
                      70                      -6.9645166
                      75                      -7.7993855
                      80                       -8.472867
                      85                      -8.8987027
                      90                      -9.0071973
                      95                      -8.7783873
                     100                      -8.2532462
                     105                      -7.5113806
                     110                      -6.6373093
                     115                      -5.6996952
                     120                      -4.7468668
                     125                      -3.8105675
                     130                       -2.911272
                     135                      -2.0624334
                     140                      -1.2732808
                     145                     -0.55050184
                     150                      0.10079547
                     155                      0.67654568
                     160                       1.1734304
                     165                       1.5887125
                     170                       1.9201375
                     175                       2.1658633
                     180                       2.3244369

