        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3401291
                    -175                       2.3406049
                    -170                        2.326802
                    -165                       2.2993946
                    -160                       2.2594137
                    -155                       2.2082212
                    -150                       2.1474678
                    -145                       2.0790439
                    -140                       2.0050242
                    -135                       1.9276083
                    -130                       1.8490576
                    -125                       1.7716318
                    -120                       1.6975252
                    -115                       1.6288047
                    -110                       1.5673517
                    -105                       1.5148085
                    -100                       1.4725312
                     -95                       1.4415522
                     -90                       1.4225506
                     -85                       1.4158358
                     -80                       1.4213414
                     -75                       1.4386279
                     -70                       1.4669027
                     -65                       1.5050443
                     -60                       1.5516375
                     -55                       1.6050156
                     -50                       1.6633078
                     -45                       1.7244933
                     -40                       1.7864584
                     -35                       1.8470575
                     -30                       1.9041759
                     -25                       1.9557932
                     -20                       2.0000446
                     -15                       2.0352799
                     -10                       2.0601157
                      -5                       2.0734801
                       0                       2.0745863
                       5                        2.063294
                      10                          2.0394
                      15                       2.0034188
                      20                       1.9561609
                      25                       1.8988041
                      30                       1.8328667
                      35                       1.7601738
                      40                       1.6828147
                      45                       1.6030917
                      50                       1.5234617
                      55                       1.4464672
                      60                       1.3746597
                      65                       1.3105144
                      70                       1.2563385
                      75                       1.2141783
                      80                       1.1857284
                      85                       1.1722511
                      90                       1.1745131
                      95                        1.192742
                     100                        1.226613
                     105                       1.2752636
                     110                       1.3373338
                     115                       1.4110286
                     120                       1.4941982
                     125                       1.5844264
                     130                       1.6791236
                     135                       1.7756177
                     140                       1.8712398
                     145                       1.9634031
                     150                       2.0496727
                     155                       2.1278282
                     160                       2.1959164
                     165                       2.2522971
                     170                       2.2956783
                     175                       2.3251447
                     180                       2.3401291

