        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3440074
                    -175                       2.3670357
                    -170                       2.3333609
                    -165                       2.2420222
                    -160                       2.0925972
                    -155                       1.8852131
                    -150                       1.6206008
                    -145                       1.3002143
                    -140                      0.92645048
                    -135                      0.50301979
                    -130                     0.035532545
                    -125                     -0.46762812
                    -120                     -0.99409911
                    -115                      -1.5260556
                    -110                      -2.0387824
                    -105                      -2.5001203
                    -100                      -2.8721986
                     -95                      -3.1169001
                     -90                      -3.2049224
                     -85                      -3.1250568
                     -80                      -2.8882868
                     -75                      -2.5238325
                     -70                      -2.0699183
                     -65                      -1.5646568
                     -60                      -1.0404962
                     -55                     -0.52242163
                     -50                    -0.028473532
                     -45                      0.42883417
                     -40                      0.84103229
                     -35                       1.2024851
                     -30                       1.5095128
                     -25                       1.7598018
                     -20                       1.9520315
                     -15                       2.0856525
                     -10                       2.1607662
                      -5                       2.1780702
                       0                       2.1388458
                       5                        2.045096
                      10                       1.8991286
                      15                       1.7041885
                      20                       1.4641513
                      25                       1.1836487
                      30                      0.86812231
                      35                      0.52388189
                      40                       0.1581665
                      45                      -0.2207966
                      50                     -0.60374861
                      55                     -0.98039599
                      60                      -1.3394879
                      65                      -1.6690299
                      70                      -1.9566962
                      75                      -2.1904857
                      80                      -2.3596163
                      85                      -2.4555625
                      90                      -2.4730464
                      95                       -2.410738
                     100                      -2.2714667
                     105                      -2.0618632
                     110                      -1.7915509
                     115                      -1.4721003
                     120                      -1.1159898
                     125                     -0.73574593
                     130                     -0.34333687
                     135                     0.050187727
                     140                      0.43486477
                     145                      0.80185689
                     150                        1.143418
                     155                       1.4528245
                     160                       1.7242952
                     165                       1.9529138
                     170                       2.1345567
                     175                       2.2658298
                     180                       2.3440074

