        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1511115
                    -175                       2.2013124
                    -170                       2.2067872
                    -165                       2.1695859
                    -160                       2.0921173
                    -155                       1.9772645
                    -150                       1.8285196
                    -145                       1.6501362
                    -140                       1.4472958
                    -135                       1.2262726
                    -130                        0.994569
                    -125                      0.76097405
                    -120                      0.53547842
                    -115                      0.32896582
                    -110                      0.15261407
                    -105                     0.016991626
                    -100                    -0.069064509
                     -95                    -0.099582768
                     -90                    -0.072316737
                     -85                     0.010930156
                     -80                      0.14460284
                     -75                       0.3202471
                     -70                      0.52762865
                     -65                      0.75584677
                     -60                      0.99423324
                     -55                        1.232949
                     -50                       1.4632922
                     -45                       1.6777836
                     -40                       1.8701104
                     -35                       2.0349936
                     -30                       2.1680278
                     -25                       2.2655208
                     -20                       2.3243479
                     -15                       2.3418261
                     -10                       2.3156068
                      -5                       2.2435867
                       0                       2.1238319
                       5                       1.9545703
                      10                       1.7339038
                      15                       1.4601269
                      20                       1.1314479
                      25                      0.74605202
                      30                      0.30214484
                      35                     -0.20192121
                      40                     -0.76736939
                      45                      -1.3944521
                      50                      -2.0814305
                      55                      -2.8227463
                      60                      -3.6058999
                      65                      -4.4065273
                      70                      -5.1817972
                      75                      -5.8646812
                      80                       -6.366693
                      85                      -6.5998758
                      90                      -6.5164346
                      95                      -6.1368648
                     100                      -5.5371708
                     105                      -4.8092585
                     110                      -4.0299306
                     115                      -3.2513117
                     120                      -2.5043384
                     125                      -1.8055515
                     130                      -1.1628146
                     135                     -0.57913323
                     140                     -0.05495086
                     145                      0.41054916
                     150                       0.8187375
                     155                       1.1711756
                     160                       1.4694454
                     165                       1.7150873
                     170                       1.9095969
                     175                       2.0544563
                     180                       2.1511115

