        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0810423
                    -175                       2.0896038
                    -170                       2.0139559
                    -165                       1.8538076
                    -160                       1.6088412
                    -155                       1.2786322
                    -150                      0.86254797
                    -145                      0.35963963
                    -140                     -0.23144215
                    -135                     -0.91243903
                    -130                      -1.6852387
                    -125                      -2.5510787
                    -120                      -3.5085443
                    -115                      -4.5490218
                    -110                      -5.6471412
                    -105                      -6.7429219
                    -100                      -7.7166344
                     -95                      -8.3795845
                     -90                      -8.5386301
                     -85                      -8.1371562
                     -80                      -7.3079992
                     -75                      -6.2570706
                     -70                      -5.1449675
                     -65                      -4.0622262
                     -60                      -3.0508537
                     -55                      -2.1272357
                     -50                      -1.2960144
                     -45                     -0.55707586
                     -40                     0.091239372
                     -35                      0.65077179
                     -30                       1.1230398
                     -25                       1.5091216
                     -20                       1.8096982
                     -15                       2.0251535
                     -10                       2.1556819
                      -5                       2.2013819
                       0                       2.1623254
                       5                       2.0385898
                      10                       1.8303064
                      15                       1.5375676
                      20                       1.1604207
                      25                      0.69876156
                      30                      0.15221056
                      35                     -0.48003645
                      40                      -1.1993587
                      45                      -2.0078076
                      50                      -2.9080193
                      55                      -3.9026404
                      60                      -4.9925802
                      65                      -6.1725601
                      70                      -7.4207759
                      75                      -8.6773489
                      80                       -9.809063
                      85                      -10.586611
                      90                      -10.762527
                      95                      -10.271797
                     100                      -9.2998013
                     105                       -8.103534
                     110                      -6.8618964
                     115                      -5.6642101
                     120                      -4.5464001
                     125                      -3.5195209
                     130                      -2.5846644
                     135                      -1.7396603
                     140                     -0.98182314
                     145                     -0.30894474
                     150                      0.28045802
                     155                      0.78719243
                     160                       1.2115398
                     165                       1.5534221
                     170                       1.8125502
                     175                       1.9885411
                     180                       2.0810423

