        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3807194
                    -175                       2.4826859
                    -170                       2.5532871
                    -165                       2.5941456
                    -160                       2.6072533
                    -155                       2.5949758
                    -150                       2.5600577
                    -145                       2.5056221
                    -140                       2.4351608
                    -135                       2.3525102
                    -130                       2.2618039
                    -125                       2.1673996
                    -120                       2.0737705
                    -115                       1.9853621
                    -110                       1.9064139
                    -105                       1.8407559
                    -100                       1.7915957
                     -95                       1.7613177
                     -90                       1.7513214
                     -85                       1.7619221
                     -80                       1.7923251
                     -75                       1.8406863
                     -70                       1.9042418
                     -65                       1.9794902
                     -60                       2.0624006
                     -55                       2.1486243
                     -50                       2.2336875
                     -45                       2.3131549
                     -40                        2.382757
                     -35                       2.4384827
                     -30                       2.4766401
                     -25                       2.4938933
                     -20                       2.4872802
                     -15                       2.4542187
                     -10                       2.3925054
                      -5                       2.3003129
                       0                        2.176188
                       5                       2.0190565
                      10                       1.8282015
                      15                       1.6034057
                      20                       1.3448942
                      25                       1.0534562
                      30                      0.73057351
                      35                      0.37860481
                      40                    0.0010419721
                      45                     -0.39715114
                      50                     -0.80911731
                      55                      -1.2256312
                      60                      -1.6346558
                      65                      -2.0211013
                      70                      -2.3670642
                      75                      -2.6528824
                      80                      -2.8592432
                      85                       -2.970196
                      90                      -2.9763199
                      95                      -2.8769139
                     100                      -2.6801193
                     105                      -2.4010434
                     110                      -2.0586529
                     115                      -1.6726764
                     120                      -1.2613402
                     125                      -0.8401662
                     130                     -0.42163338
                     135                    -0.015367894
                     140                      0.37142976
                     145                      0.73350719
                     150                        1.067128
                     155                       1.3697203
                     160                       1.6396094
                     165                       1.8758237
                     170                       2.0779601
                     175                       2.2460934
                     180                       2.3807194

