        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4229202
                    -175                        2.437064
                    -170                       2.4323659
                    -165                       2.4096522
                    -160                        2.370217
                    -155                       2.3157873
                    -150                       2.2484676
                    -145                       2.1706759
                    -140                       2.0850709
                    -135                       1.9944743
                    -130                       1.9017891
                    -125                       1.8099169
                    -120                       1.7216768
                    -115                       1.6397265
                    -110                       1.5664891
                    -105                       1.5040861
                    -100                       1.4542782
                     -95                       1.4184156
                     -90                       1.3973997
                     -85                       1.3916561
                     -80                       1.4011198
                     -75                       1.4252334
                     -70                       1.4629636
                     -65                        1.512827
                     -60                       1.5729321
                     -55                       1.6410333
                     -50                       1.7145981
                     -45                       1.7908839
                     -40                       1.8670238
                     -35                       1.9401176
                     -30                        2.007325
                     -25                       2.0659584
                     -20                       2.1135699
                     -15                       2.1480313
                     -10                       2.1676026
                      -5                       2.1709882
                       0                       2.1573001
                       5                       2.1264464
                      10                       2.0784872
                      15                       2.0142131
                      20                       1.9348837
                      25                       1.8422388
                      30                       1.7384601
                      35                       1.6261233
                      40                       1.5081405
                      45                       1.3876942
                      50                       1.2681603
                      55                       1.1530214
                      60                       1.0457686
                      65                      0.94979134
                      70                      0.86825802
                      75                      0.80399062
                      80                      0.75934054
                      85                       0.7360745
                      90                      0.73528416
                      95                      0.75731342
                     100                      0.80174474
                     105                      0.86740971
                     110                      0.95244508
                     115                       1.0543812
                     120                       1.1702547
                     125                       1.2967347
                     130                       1.4302535
                     135                       1.5671351
                     140                       1.7037134
                     145                       1.8364411
                     150                       1.9619852
                     155                        2.077309
                     160                       2.1797428
                     165                       2.2670418
                     170                       2.3374307
                     175                       2.3896379
                     180                       2.4229202

