        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2626884
                    -175                       2.3268858
                    -170                       2.3757889
                    -165                       2.4085108
                    -160                       2.4247444
                    -155                       2.4246839
                    -150                       2.4090277
                    -145                       2.3789661
                    -140                       2.3361579
                    -135                       2.2826925
                    -130                       2.2210371
                    -125                       2.1539687
                    -120                        2.084489
                    -115                       2.0157208
                    -110                        1.950787
                    -105                       1.8926757
                    -100                       1.8440945
                     -95                       1.8073255
                     -90                       1.7840902
                     -85                       1.7754411
                     -80                       1.7816809
                     -75                       1.8023421
                     -70                       1.8362077
                     -65                       1.8813848
                     -60                       1.9354201
                     -55                       1.9954464
                     -50                       2.0583442
                     -45                       2.1209057
                     -40                       2.1799897
                     -35                       2.2326576
                     -30                       2.2762865
                     -25                       2.3086571
                     -20                       2.3280159
                     -15                       2.3331139
                     -10                       2.3232221
                      -5                       2.2981286
                       0                       2.2580698
                       5                       2.2039978
                      10                       2.1367788
                      15                        2.058026
                      20                       1.9695152
                      25                       1.8732295
                      30                       1.7712875
                      35                       1.6658752
                      40                       1.5591858
                      45                        1.453368
                      50                       1.3504867
                      55                       1.2524936
                      60                       1.1612088
                      65                       1.0783085
                      70                       1.0053182
                      75                      0.94360732
                      80                      0.89438139
                      85                      0.85867183
                      90                      0.83732388
                      95                      0.83096354
                     100                      0.83998868
                     105                      0.86453295
                     110                      0.90443977
                     115                       0.9592373
                     120                        1.028119
                     125                       1.1099331
                     130                       1.2031838
                     135                       1.3060462
                     140                       1.4163966
                     145                       1.5318582
                     150                       1.6498615
                     155                       1.7677168
                     160                       1.8826955
                     165                        1.992117
                     170                       2.0934352
                     175                        2.184323
                     180                       2.2626884

