        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4401417
                    -175                       1.5345076
                    -170                       1.6351893
                    -165                       1.7390364
                    -160                       1.8427713
                    -155                       1.9432539
                    -150                       2.0377067
                    -145                       2.1238757
                    -140                       2.2001212
                    -135                       2.2654423
                    -130                       2.3194453
                    -125                       2.3622698
                    -120                       2.3944839
                    -115                       2.4169608
                    -110                       2.4307478
                    -105                       2.4369361
                    -100                       2.4365412
                     -95                          2.4304
                     -90                       2.4190939
                     -85                       2.4029003
                     -80                       2.3817807
                     -75                       2.3553958
                     -70                        2.323166
                     -65                       2.2843551
                     -60                       2.2381802
                     -55                       2.1839396
                     -50                       2.1211488
                     -45                       2.0496747
                     -40                       1.9698557
                     -35                       1.8825952
                     -30                       1.7894112
                     -25                       1.6924296
                     -20                       1.5943055
                     -15                       1.4980673
                     -10                       1.4068859
                      -5                        1.323789
                       0                       1.2514048
                       5                       1.1915157
                      10                       1.1450577
                      15                       1.1120045
                      20                       1.0913642
                      25                       1.0813866
                      30                       1.0798222
                      35                       1.0842118
                      40                       1.0921569
                      45                       1.1015376
                      50                       1.1106565
                      55                       1.1183066
                      60                       1.1237722
                      65                       1.1267766
                      70                        1.127394
                      75                       1.1259429
                      80                       1.1228763
                      85                       1.1186817
                      90                        1.113801
                      95                       1.1085818
                     100                       1.1032494
                     105                       1.0979297
                     110                       1.0926936
                     115                       1.0876296
                     120                       1.0829332
                     125                       1.0790013
                     130                       1.0765162
                     135                       1.0765015
                     140                       1.0803346
                     145                       1.0896991
                     150                       1.1064704
                     155                        1.132536
                     160                       1.1695652
                     165                       1.2187617
                     170                       1.2806383
                     175                       1.3548608
                     180                       1.4401417

