        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7414289
                    -175                       1.8299715
                    -170                       1.8916149
                    -165                       1.9272706
                    -160                       1.9382704
                    -155                       1.9263528
                    -150                       1.8936503
                    -145                       1.8426757
                    -140                        1.776303
                    -135                       1.6977401
                    -130                        1.610487
                    -125                       1.5182766
                    -120                       1.4249924
                    -115                       1.3345597
                    -110                       1.2508111
                    -105                       1.1773274
                    -100                       1.1172646
                     -95                       1.0731799
                     -90                       1.0468746
                     -85                       1.0392738
                     -80                       1.0503562
                     -75                       1.0791516
                     -70                       1.1238017
                     -65                       1.1816766
                     -60                       1.2495331
                     -55                       1.3236946
                     -50                       1.4002341
                     -45                       1.4751438
                     -40                       1.5444826
                     -35                       1.6044949
                     -30                       1.6517018
                     -25                       1.6829659
                     -20                        1.695536
                     -15                       1.6870752
                     -10                       1.6556787
                      -5                       1.5998847
                       0                       1.5186838
                       5                       1.4115706
                      10                       1.2783945
                      15                       1.1196224
                      20                      0.93621132
                      25                      0.72969174
                      30                      0.50222558
                      35                      0.25667937
                      40                   -0.0032896424
                      45                     -0.27314059
                      50                     -0.54736281
                      55                     -0.81941989
                      60                      -1.0817597
                      65                      -1.3259376
                      70                      -1.5429047
                      75                       -1.723499
                      80                      -1.8591426
                      85                      -1.9426781
                      90                      -1.9692032
                      95                      -1.9367396
                     100                      -1.8465062
                     105                      -1.7027787
                     110                      -1.5123338
                     115                      -1.2836433
                     120                        -1.02601
                     125                     -0.74880347
                     130                      -0.4608905
                     135                     -0.17027613
                     140                       0.1160713
                     145                      0.39226187
                     150                       0.6534425
                     155                      0.89571249
                     160                       1.1160243
                     165                       1.3120862
                     170                       1.4822761
                     175                       1.6255693
                     180                       1.7414289

