        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9385583
                    -175                        1.917189
                    -170                       1.8386471
                    -165                       1.7032386
                    -160                       1.5115294
                    -155                       1.2643963
                    -150                      0.96311833
                    -145                      0.60952939
                    -140                      0.20626372
                    -135                     -0.24285852
                    -130                     -0.73224731
                    -125                       -1.253695
                    -120                      -1.7952234
                    -115                      -2.3396814
                    -110                      -2.8633941
                    -105                      -3.3356064
                    -100                      -3.7200048
                     -95                      -3.9796604
                     -90                      -4.0853892
                     -85                      -4.0246203
                     -80                      -3.8058191
                     -75                      -3.4554802
                     -70                      -3.0097461
                     -65                       -2.505604
                     -60                      -1.9751677
                     -55                      -1.4435507
                     -50                     -0.92911671
                     -45                     -0.44474699
                     -40                   0.00073310065
                     -35                      0.40134065
                     -30                      0.75302665
                     -25                       1.0530426
                     -20                       1.2995186
                     -15                       1.4911913
                     -10                       1.6272338
                      -5                       1.7071511
                       0                         1.73072
                       5                       1.6979312
                      10                       1.6090714
                      15                        1.464598
                      20                       1.2652479
                      25                       1.0120727
                      30                      0.70653368
                      35                      0.35066133
                      40                    -0.052688663
                      45                     -0.49943749
                      50                     -0.98368508
                      55                      -1.4968518
                      60                      -2.0265299
                      65                      -2.5551237
                      70                      -3.0586111
                      75                      -3.5062022
                      80                      -3.8621546
                      85                      -4.0909428
                      90                      -4.1655129
                      95                      -4.0755564
                     100                      -3.8311397
                     105                      -3.4592191
                     110                      -2.9954118
                     115                      -2.4756937
                     120                      -1.9311459
                     125                      -1.3860736
                     130                     -0.85831209
                     135                     -0.36045424
                     140                     0.098788129
                     145                      0.51342963
                     150                      0.87934596
                     155                       1.1936693
                     160                       1.4543848
                     165                       1.6600696
                     170                       1.8097292
                     175                       1.9026973
                     180                       1.9385583

