        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.313582
                    -175                       1.3110065
                    -170                       1.3027269
                    -165                       1.2889628
                    -160                       1.2699523
                    -155                       1.2459654
                    -150                       1.2173298
                    -145                       1.1844662
                    -140                        1.147924
                    -135                       1.1084115
                    -130                        1.066815
                    -125                       1.0242001
                    -120                      0.98179299
                    -115                      0.94094141
                    -110                      0.90305518
                    -105                      0.86953125
                    -100                      0.84166878
                     -95                      0.82058187
                     -90                      0.80711885
                     -85                      0.80179981
                     -80                      0.80476593
                     -75                      0.81577329
                     -70                      0.83420718
                     -65                      0.85912704
                     -60                      0.88933546
                     -55                      0.92346324
                     -50                      0.96006154
                     -45                      0.99769175
                     -40                       1.0350048
                     -35                       1.0708033
                     -30                       1.1040825
                     -25                       1.1340482
                     -20                       1.1601124
                     -15                       1.1818707
                     -10                        1.199066
                      -5                       1.2115462
                       0                       1.2192228
                       5                       1.2219842
                      10                       1.2198778
                      15                       1.2128242
                      20                       1.2008098
                      25                        1.183876
                      30                       1.1621591
                      35                       1.1359354
                      40                       1.1056622
                      45                       1.0720094
                      50                        1.035875
                      55                      0.99838158
                      60                      0.96084972
                      65                      0.92474942
                      70                      0.89163048
                      75                      0.86303617
                      80                      0.84040623
                      85                      0.82497757
                      90                      0.81769219
                      95                      0.81912389
                     100                      0.82942089
                     105                      0.84829495
                     110                      0.87503442
                     115                       0.9085525
                     120                      0.94746279
                     125                      0.99017378
                     130                       1.0349927
                     135                       1.0802282
                     140                       1.1242841
                     145                       1.1657348
                     150                       1.2033805
                     155                       1.2362776
                     160                       1.2637448
                     165                       1.2853482
                     170                        1.300869
                     175                       1.3102596
                     180                        1.313582

