        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2472342
                    -175                       2.2125872
                    -170                       2.1579332
                    -165                        2.084112
                    -160                        1.992432
                    -155                       1.8846614
                    -150                        1.763015
                    -145                       1.6301345
                    -140                       1.4890585
                    -135                       1.3431785
                    -130                       1.1961791
                    -125                       1.0519557
                    -120                      0.91450995
                    -115                      0.78781887
                    -110                      0.67568311
                    -105                      0.58155901
                    -100                      0.50838713
                     -95                      0.45843268
                     -90                      0.43315527
                     -85                      0.43312276
                     -80                      0.45798853
                     -75                      0.50651387
                     -70                      0.57666144
                     -65                      0.66572294
                     -60                      0.77047512
                     -55                      0.88734522
                     -50                       1.0125711
                     -45                       1.1423455
                     -40                       1.2729391
                     -35                       1.4008005
                     -30                       1.5226337
                     -25                       1.6354583
                     -20                       1.7366531
                     -15                       1.8239892
                     -10                       1.8956542
                      -5                       1.9502695
                       0                       1.9869044
                       5                       2.0050791
                      10                       2.0047661
                      15                       1.9864301
                      20                       1.9509825
                      25                       1.8997917
                      30                       1.8346705
                      35                       1.7578574
                      40                       1.6719868
                      45                       1.5800462
                      50                       1.4853159
                      55                       1.3912889
                      60                       1.3015672
                      65                       1.2197357
                      70                       1.1492146
                      75                       1.0930987
                      80                       1.0539934
                      85                        1.033864
                      90                       1.0339134
                      95                       1.0544994
                     100                       1.0951135
                     105                       1.1544107
                     110                       1.2302939
                     115                       1.3200401
                     120                       1.4204516
                     125                       1.5280179
                     130                       1.6390733
                     135                       1.7499391
                     140                       1.8570461
                     145                       1.9570337
                     150                       2.0468277
                     155                       2.1236984
                     160                       2.1853035
                     165                       2.2297182
                     170                       2.2554568
                     175                       2.2614867
                     180                       2.2472342

