        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0644178
                    -175                       2.1346676
                    -170                       2.1922362
                    -165                       2.2374692
                    -160                       2.2710247
                    -155                       2.2938433
                    -150                       2.3071118
                    -145                       2.3122217
                    -140                       2.3107222
                    -135                       2.3042675
                    -130                       2.2945613
                    -125                       2.2832974
                    -120                       2.2721004
                    -115                       2.2624668
                    -110                         2.25571
                    -105                       2.2529109
                    -100                       2.2548768
                     -95                       2.2621111
                     -90                       2.2747936
                     -85                       2.2927751
                     -80                       2.3155812
                     -75                       2.3424331
                     -70                       2.3722763
                     -65                       2.4038183
                     -60                       2.4355743
                     -55                       2.4659179
                     -50                       2.4931341
                     -45                       2.5154732
                     -40                       2.5312052
                     -35                       2.5386702
                     -30                       2.5363277
                     -25                       2.5228012
                     -20                       2.4969185
                     -15                       2.4577484
                     -10                       2.4046325
                      -5                       2.3372122
                       0                       2.2554521
                       5                       2.1596521
                      10                       2.0504572
                      15                       1.9289117
                      20                       1.7964052
                      25                       1.6546891
                      30                       1.5058646
                      35                       1.3523603
                      40                       1.1968987
                      45                       1.0424489
                      50                      0.89216367
                      55                      0.74929928
                      60                      0.61711969
                      65                      0.49878528
                      70                      0.39723126
                      75                      0.31504226
                      80                       0.2543319
                      85                      0.21663783
                      90                      0.20284896
                      95                      0.21313293
                     100                      0.24696866
                     105                      0.30315314
                     110                       0.3798759
                     115                      0.47481527
                     120                      0.58525301
                     125                      0.70819738
                     130                      0.84050512
                     135                      0.97899556
                     140                       1.1205517
                     145                       1.2622063
                     150                       1.4012114
                     155                       1.5350933
                     160                       1.6616931
                     165                       1.7791951
                     170                       1.8861455
                     175                       1.9814608
                     180                       2.0644178

