        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2625691
                    -175                       2.2445853
                    -170                       2.2108463
                    -165                       2.1621247
                    -160                       2.0995756
                    -155                       2.0247227
                    -150                       1.9394293
                    -145                       1.8458607
                    -140                       1.7464375
                    -135                       1.6437805
                    -130                       1.5406456
                    -125                       1.4398493
                    -120                       1.3441849
                    -115                       1.2563322
                    -110                       1.1787628
                    -105                       1.1136464
                    -100                       1.0627631
                     -95                       1.0274297
                     -90                       1.0084448
                     -85                       1.0060585
                     -80                       1.0199716
                     -75                       1.0493548
                     -70                       1.0929006
                     -65                       1.1488891
                     -60                       1.2152665
                     -55                       1.2897309
                     -50                       1.3698172
                     -45                       1.4529795
                     -40                       1.5366663
                     -35                       1.6183894
                     -30                       1.6957842
                     -25                       1.7666644
                     -20                       1.8290687
                     -15                       1.8813027
                     -10                        1.921974
                      -5                        1.950022
                       0                       1.9647184
                       5                       1.9658192
                      10                       1.9532344
                      15                        1.927469
                      20                       1.8893405
                      25                       1.8400378
                      30                       1.7811031
                      35                        1.714405
                      40                       1.6421027
                      45                       1.5665995
                      50                       1.4904847
                      55                       1.4164617
                      60                       1.3472642
                      65                       1.2855581
                      70                       1.2338361
                      75                       1.1943062
                      80                        1.168785
                      85                       1.1586018
                      90                       1.1645252
                      95                       1.1867145
                     100                       1.2247105
                     105                       1.2774583
                     110                        1.343362
                     115                       1.4203657
                     120                        1.506052
                     125                       1.5977486
                     130                        1.692636
                     135                       1.7878489
                     140                       1.8805681
                     145                       1.9681011
                     150                       2.0479497
                     155                       2.1178676
                     160                       2.1759064
                     165                       2.2204531
                     170                         2.25026
                     175                       2.2644659
                     180                       2.2625691

