        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9389724
                    -175                       1.9553083
                    -170                       1.8877971
                    -165                       1.7356674
                    -160                       1.4983472
                    -155                       1.1753527
                    -150                      0.76616674
                    -145                      0.27012101
                    -140                     -0.31368204
                    -135                     -0.98633362
                    -130                      -1.7488166
                    -125                      -2.6011207
                    -120                      -3.5401323
                    -115                      -4.5550482
                    -110                      -5.6181621
                    -105                      -6.6685895
                    -100                      -7.5912957
                     -95                      -8.2133843
                     -90                       -8.364442
                     -85                      -7.9957128
                     -80                      -7.2231136
                     -75                      -6.2308366
                     -70                      -5.1684715
                     -65                      -4.1245574
                     -60                      -3.1426541
                     -55                      -2.2413314
                     -50                      -1.4271225
                     -45                     -0.70137221
                     -40                    -0.063520305
                     -35                       0.4874423
                     -30                      0.95240461
                     -25                       1.3319821
                     -20                       1.6265488
                     -15                       1.8363426
                     -10                       1.9615923
                      -5                        2.002639
                       0                       1.9600434
                       5                       1.8346653
                      10                       1.6277759
                      15                       1.3410339
                      20                      0.97658824
                      25                      0.53710603
                      30                      0.02583549
                      35                     -0.55328285
                      40                      -1.1954077
                      45                      -1.8944116
                      50                      -2.6421964
                      55                      -3.4275314
                      60                      -4.2342038
                      65                      -5.0383397
                      70                      -5.8051482
                      75                      -6.4864203
                      80                      -7.0219749
                      85                      -7.3494207
                      90                       -7.423073
                      95                      -7.2330454
                     100                      -6.8098098
                     105                      -6.2101364
                     110                      -5.4963774
                     115                      -4.7221967
                     120                       -3.927868
                     125                      -3.1415142
                     130                      -2.3822864
                     135                      -1.6633727
                     140                     -0.99420683
                     145                     -0.38189716
                     150                      0.16791675
                     155                      0.65058121
                     160                       1.0621706
                     165                       1.3993558
                     170                       1.6593385
                     175                       1.8398121
                     180                       1.9389724

