        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9597438
                    -175                        1.997727
                    -170                       1.9630661
                    -165                       1.8546933
                    -160                       1.6711223
                    -155                       1.4103558
                    -150                        1.069758
                    -145                      0.64589624
                    -140                      0.13436031
                    -135                      -0.4704105
                    -130                      -1.1752153
                    -125                      -1.9879033
                    -120                      -2.9164381
                    -115                      -3.9660817
                    -110                      -5.1320204
                    -105                      -6.3816984
                    -100                      -7.6180984
                     -95                      -8.6285555
                     -90                      -9.0978984
                     -85                      -8.8215739
                     -80                      -7.9288117
                     -75                      -6.7352114
                     -70                       -5.487097
                     -65                      -4.3064647
                     -60                      -3.2379823
                     -55                      -2.2913286
                     -50                      -1.4628795
                     -45                     -0.74500231
                     -40                      -0.1296877
                     -35                      0.39018396
                     -30                      0.82052561
                     -25                       1.1660855
                     -20                       1.4306069
                     -15                       1.6170082
                     -10                       1.7275446
                      -5                       1.7639389
                       0                       1.7274768
                       5                       1.6190882
                      10                       1.4392898
                      15                       1.1882998
                      20                      0.86591728
                      25                      0.47147097
                      30                    0.0037227115
                      35                     -0.53924612
                      40                      -1.1601415
                      45                      -1.8625049
                      50                      -2.6505865
                      55                      -3.5287824
                      60                      -4.5000623
                      65                      -5.5621326
                      70                      -6.6987693
                      75                      -7.8619674
                      80                      -8.9419648
                      85                      -9.7418408
                      90                      -10.024445
                      95                      -9.6795511
                     100                      -8.8328502
                     105                      -7.7232462
                     110                       -6.541688
                     115                      -5.3924909
                     120                      -4.3206301
                     125                       -3.340972
                     130                      -2.4552938
                     135                      -1.6604759
                     140                      -0.9521078
                     145                     -0.32595793
                     150                      0.22150839
                     155                      0.69301893
                     160                       1.0905474
                     165                       1.4154195
                     170                       1.6684228
                     175                       1.8499005
                     180                       1.9597438

