        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0203356
                    -175                       2.0635623
                    -170                       2.0368212
                    -165                        1.939168
                    -160                       1.7694894
                    -155                       1.5264492
                    -150                        1.208433
                    -145                      0.81350537
                    -140                      0.33941397
                    -135                     -0.21629628
                    -130                     -0.85593136
                    -125                      -1.5808088
                    -120                      -2.3894456
                    -115                      -3.2738756
                    -110                      -4.2126208
                    -105                      -5.1586859
                    -100                      -6.0237836
                     -95                      -6.6715733
                     -90                      -6.9508081
                     -85                      -6.7807631
                     -80                      -6.2141956
                     -75                       -5.394992
                     -70                      -4.4680226
                     -65                      -3.5328393
                     -60                      -2.6445085
                     -55                      -1.8291187
                     -50                      -1.0969757
                     -45                     -0.45064149
                     -40                      0.11077491
                     -35                      0.58947873
                     -30                      0.98798386
                     -25                       1.3086781
                     -20                       1.5536685
                     -15                       1.7247575
                     -10                       1.8234759
                      -5                       1.8511343
                       0                       1.8088733
                       5                       1.6977107
                      10                       1.5185464
                      15                       1.2722117
                      20                      0.95945233
                      25                      0.58093861
                      30                      0.13728133
                      35                     -0.37091367
                      40                     -0.94290885
                      45                      -1.5775367
                      50                      -2.2726025
                      55                      -3.0237551
                      60                      -3.8224465
                      65                      -4.6524562
                      70                      -5.4844941
                      75                      -6.2693098
                      80                      -6.9327895
                      85                      -7.3820691
                      90                        -7.53294
                      95                        -7.35127
                     100                      -6.8738119
                     105                      -6.1860015
                     110                      -5.3805714
                     115                      -4.5309385
                     120                      -3.6856861
                     125                      -2.8736521
                     130                      -2.1107968
                     135                      -1.4055258
                     140                     -0.76210474
                     145                     -0.18265893
                     150                      0.33171949
                     155                      0.78038532
                     160                        1.162846
                     165                       1.4786245
                     170                       1.7272031
                     175                       1.9080035
                     180                       2.0203356

