        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4021432
                    -175                       2.5217934
                    -170                       2.5625869
                    -165                       2.5257792
                    -160                       2.4128567
                    -155                       2.2255974
                    -150                       1.9661559
                    -145                       1.6372048
                    -140                       1.2421729
                    -135                      0.78564789
                    -130                      0.27403254
                    -125                     -0.28342583
                    -120                     -0.87311626
                    -115                       -1.475031
                    -110                      -2.0605176
                    -105                      -2.5908448
                    -100                      -3.0186896
                     -95                      -3.2951441
                     -90                      -3.3826304
                     -85                      -3.2685185
                     -80                      -2.9704201
                     -75                      -2.5289818
                     -70                      -1.9937726
                     -65                      -1.4111563
                     -60                     -0.81832792
                     -55                     -0.24249336
                     -50                      0.29744633
                     -45                      0.78863572
                     -40                       1.2223063
                     -35                       1.5923406
                     -30                       1.8943092
                     -25                       2.1248591
                     -20                       2.2813384
                     -15                       2.3615715
                     -10                       2.3637242
                      -5                       2.2862153
                       0                       2.1276492
                       5                       1.8868258
                      10                       1.5623431
                      15                       1.1529472
                      20                      0.65705091
                      25                     0.072571876
                      30                     -0.60341215
                      35                      -1.3751608
                      40                      -2.2489942
                      45                      -3.2343609
                      50                      -4.3454418
                      55                      -5.6036121
                      60                      -7.0412731
                      65                      -8.7077412
                      70                      -10.677145
                      75                      -13.050303
                      80                      -15.882756
                      85                      -18.622351
                      90                      -18.877616
                      95                      -16.311434
                     100                      -13.442651
                     105                      -11.017954
                     110                       -9.009114
                     115                      -7.3130718
                     120                      -5.8514009
                     125                      -4.5716227
                     130                      -3.4392602
                     135                      -2.4316214
                     140                      -1.5337213
                     145                     -0.73565834
                     150                    -0.030904181
                     155                      0.58483537
                     160                        1.114394
                     165                       1.5596791
                     170                       1.9220438
                     175                        2.202549
                     180                       2.4021432

