        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0675558
                    -175                        2.084353
                    -170                       2.0489687
                    -165                       1.9615024
                    -160                       1.8225377
                    -155                       1.6331864
                    -150                       1.3951715
                    -145                        1.110962
                    -140                      0.78397979
                    -135                      0.41890228
                    -130                     0.022080882
                    -125                     -0.39791412
                    -120                     -0.82965216
                    -115                      -1.2582131
                    -110                      -1.6648162
                    -105                      -2.0271279
                    -100                      -2.3207752
                     -95                      -2.5224138
                     -90                      -2.6140256
                     -85                      -2.5871229
                     -80                      -2.4450096
                     -75                      -2.2018896
                     -70                       -1.879328
                     -65                      -1.5017705
                     -60                      -1.0928103
                     -55                     -0.67297524
                     -50                     -0.25892952
                     -45                      0.13640659
                     -40                      0.50330756
                     -35                      0.83458816
                     -30                       1.1250084
                     -25                       1.3707963
                     -20                       1.5692936
                     -15                       1.7187048
                     -10                       1.8179276
                      -5                       1.8664428
                       0                        1.864246
                       5                       1.8118187
                      10                       1.7100935
                      15                       1.5604747
                      20                       1.3648638
                      25                       1.1257047
                      30                      0.84606138
                      35                      0.52973358
                      40                       0.1814226
                      45                     -0.19304371
                      50                     -0.58642233
                      55                     -0.98971517
                      60                      -1.3918226
                      65                      -1.7792895
                      70                      -2.1363175
                      75                      -2.4452814
                      80                      -2.6879892
                      85                      -2.8477596
                      90                      -2.9120318
                      95                      -2.8747848
                     100                      -2.7378732
                     105                      -2.5106789
                     110                      -2.2082524
                     115                      -1.8486971
                     120                      -1.4506856
                     125                      -1.0316727
                     130                     -0.60693248
                     135                     -0.18925839
                     140                      0.21092526
                     145                      0.58525831
                     150                      0.92708981
                     155                       1.2311492
                     160                       1.4932736
                     165                       1.7101969
                     170                       1.8793935
                     175                       1.9989664
                     180                       2.0675558

