        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0140706
                    -175                       2.0613079
                    -170                       2.0454758
                    -165                       1.9665607
                    -160                       1.8252126
                    -155                       1.6227874
                    -150                       1.3614348
                    -145                       1.0442575
                    -140                      0.67557062
                    -135                      0.26130545
                    -130                     -0.19040183
                    -125                     -0.66840633
                    -120                      -1.1575688
                    -115                      -1.6377668
                    -110                      -2.0833489
                    -105                      -2.4638297
                    -100                       -2.746794
                     -95                       -2.903433
                     -90                      -2.9155258
                     -85                      -2.7808207
                     -80                      -2.5137507
                     -75                      -2.1410099
                     -70                      -1.6946521
                     -65                      -1.2059897
                     -60                      -0.7020155
                     -55                     -0.20423422
                     -50                      0.27101557
                     -45                      0.71162573
                     -40                       1.1087029
                     -35                       1.4557079
                     -30                       1.7478108
                     -25                       1.9814425
                     -20                       2.1540017
                     -15                       2.2636749
                     -10                       2.3093347
                      -5                       2.2904917
                       0                       2.2072831
                       5                       2.0604874
                      10                       1.8515529
                      15                       1.5826649
                      20                       1.2568075
                      25                      0.87786572
                      30                      0.45075658
                      35                    -0.018399575
                      40                     -0.52205828
                      45                      -1.0509776
                      50                      -1.5939023
                      55                      -2.1372441
                      60                      -2.6648478
                      65                      -3.1580047
                      70                      -3.5959513
                      75                      -3.9571119
                      80                      -4.2212174
                      85                      -4.3720877
                      90                      -4.4003887
                      95                      -4.3054258
                     100                      -4.0951527
                     105                      -3.7844996
                     110                      -3.3926623
                     115                      -2.9403531
                     120                      -2.4476952
                     125                      -1.9329779
                     130                      -1.4121438
                     135                     -0.89875514
                     140                     -0.40420308
                     145                     0.061999945
                     150                      0.49193121
                     155                      0.87901012
                     160                       1.2178012
                     165                       1.5038633
                     170                       1.7336374
                     175                       1.9043625
                     180                       2.0140706

