        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8656125
                    -175                       1.8554423
                    -170                       1.7876257
                    -165                       1.6613219
                    -160                       1.4762644
                    -155                       1.2327868
                    -150                      0.93189446
                    -145                      0.57541148
                    -140                      0.16624157
                    -135                     -0.29120084
                    -130                     -0.79031675
                    -125                      -1.3213306
                    -120                      -1.8699452
                    -115                      -2.4157548
                    -110                      -2.9308783
                    -105                      -3.3798626
                    -100                       -3.722488
                     -95                      -3.9207713
                     -90                      -3.9491295
                     -85                      -3.8030753
                     -80                      -3.5009135
                     -75                      -3.0771714
                     -70                      -2.5723048
                     -65                      -2.0241657
                     -60                       -1.463673
                     -55                     -0.91401008
                     -50                     -0.39167151
                     -45                     0.091949612
                     -40                      0.52909439
                     -35                      0.91450792
                     -30                       1.2446499
                     -25                       1.5171788
                     -20                        1.730633
                     -15                        1.884248
                     -10                       1.9778624
                      -5                       2.0118825
                       0                       1.9872857
                       5                       1.9056394
                      10                       1.7691787
                      15                       1.5808291
                      20                       1.3442983
                      25                       1.0641559
                      30                       0.7459262
                      35                      0.39618577
                      40                      0.02265705
                      45                     -0.36571697
                      50                     -0.75874414
                      55                      -1.1450395
                      60                       -1.512218
                      65                       -1.847278
                      70                       -2.137217
                      75                      -2.3698782
                      80                      -2.5349548
                      85                      -2.6249957
                      90                      -2.6362004
                      95                      -2.5688213
                     100                      -2.4270354
                     105                      -2.2183775
                     110                      -1.9528601
                     115                      -1.6420021
                     120                      -1.2979428
                     125                     -0.93274352
                     130                     -0.55790615
                     135                     -0.18408357
                     140                      0.17906273
                     145                      0.52290674
                     150                      0.83984272
                     155                       1.1232389
                     160                       1.3673775
                     165                        1.567392
                     170                       1.7192058
                     175                       1.8194756
                     180                       1.8656125

