        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3249607
                    -175                       2.3786303
                    -170                       2.4178043
                    -165                        2.442943
                    -160                       2.4548295
                    -155                       2.4545433
                    -150                       2.4434281
                    -145                       2.4230555
                    -140                       2.3951822
                    -135                       2.3617014
                    -130                       2.3245892
                    -125                       2.2858458
                    -120                       2.2474334
                    -115                       2.2112115
                    -110                       2.1788734
                    -105                       2.1518847
                    -100                       2.1314285
                     -95                       2.1183597
                     -90                       2.1131709
                     -85                       2.1159741
                     -80                       2.1264914
                     -75                        2.144073
                     -70                       2.1677202
                     -65                       2.1961261
                     -60                        2.227726
                     -55                       2.2607565
                     -50                       2.2933179
                     -45                         2.32344
                     -40                        2.349146
                     -35                       2.3685137
                     -30                       2.3797333
                     -25                       2.3811588
                     -20                       2.3713547
                     -15                       2.3491362
                     -10                       2.3136046
                      -5                       2.2641767
                       0                       2.2006091
                       5                       2.1229772
                      10                       2.0318312
                      15                       1.9280297
                      20                       1.8128391
                      25                       1.6879147
                      30                       1.5552908
                      35                       1.4173622
                      40                       1.2768526
                      45                       1.1367691
                      50                       1.0003381
                      55                      0.87092281
                      60                      0.75191918
                      65                       0.6466336
                      70                      0.55814578
                      75                      0.48916468
                      80                      0.44188882
                      85                      0.41788347
                      90                      0.41799152
                      95                      0.44227011
                     100                      0.49000415
                     105                      0.55973964
                     110                      0.64937274
                     115                        0.756268
                     120                      0.87739561
                     125                       1.0094744
                     130                       1.1491092
                     135                        1.292915
                     140                       1.4376223
                     145                       1.5801628
                     150                       1.7177348
                     155                       1.8478524
                     160                       1.9683779
                     165                       2.0775437
                     170                       2.1739633
                     175                       2.2566353
                     180                       2.3249607

