        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1631754
                    -175                       2.2190736
                    -170                       2.2641096
                    -165                       2.2985086
                    -160                       2.3227667
                    -155                       2.3376263
                    -150                       2.3440476
                    -145                       2.3431728
                    -140                       2.3362875
                    -135                       2.3247771
                    -130                       2.3100801
                    -125                       2.2936398
                    -120                       2.2768551
                    -115                       2.2610319
                    -110                       2.2473373
                    -105                       2.2367578
                    -100                       2.2300638
                     -95                       2.2277815
                     -90                        2.230173
                     -85                       2.2372282
                     -80                       2.2486615
                     -75                       2.2639263
                     -70                        2.282233
                     -65                       2.3025777
                     -60                       2.3237778
                     -55                       2.3445132
                     -50                       2.3633714
                     -45                       2.3788955
                     -40                       2.3896319
                     -35                       2.3941779
                     -30                       2.3912274
                     -25                       2.3796134
                     -20                        2.358347
                     -15                       2.3266513
                     -10                        2.283992
                      -5                       2.2301008
                       0                       2.1649953
                       5                       2.0889818
                      10                       2.0026789
                      15                       1.9070285
                      20                         1.80326
                      25                       1.6928896
                      30                       1.5776993
                      35                       1.4597062
                      40                       1.3411236
                      45                       1.2243118
                      50                       1.1117205
                      55                       1.0058217
                      60                      0.90903589
                      65                      0.82365282
                      70                      0.75175094
                      75                      0.69511909
                      80                      0.65518525
                      85                      0.63295736
                      90                       0.6289853
                      95                      0.64331819
                     100                      0.67553127
                     105                      0.72472717
                     110                      0.78958028
                     115                      0.86839324
                     120                      0.95916597
                     125                       1.0596722
                     130                       1.1675394
                     135                       1.2803272
                     140                       1.3956019
                     145                       1.5110044
                     150                       1.6243092
                     155                       1.7334756
                     160                       1.8366885
                     165                       1.9323909
                     170                        2.019308
                     175                       2.0964625
                     180                       2.1631754

