        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8205348
                    -175                       1.7907892
                    -170                       1.7152591
                    -165                       1.5939739
                    -160                       1.4276645
                    -155                       1.2178163
                    -150                      0.96675589
                    -145                      0.67778523
                    -140                      0.35537301
                    -135                    0.0054138766
                    -130                     -0.36444756
                    -125                     -0.74445461
                    -120                      -1.1224115
                    -115                      -1.4835346
                    -110                      -1.8107063
                    -105                       -2.085401
                    -100                      -2.2894717
                     -95                      -2.4076958
                     -90                      -2.4305159
                     -85                      -2.3560456
                     -80                      -2.1904888
                     -75                      -1.9468264
                     -70                      -1.6422738
                     -65                      -1.2955442
                     -60                     -0.92466054
                     -55                     -0.54563045
                     -50                     -0.17190678
                     -45                      0.18562044
                     -40                      0.51835586
                     -35                      0.81963721
                     -30                       1.0843847
                     -25                       1.3088075
                     -20                       1.4901802
                     -15                       1.6266835
                     -10                       1.7172987
                      -5                       1.7617442
                       0                       1.7604416
                       5                       1.7146136
                      10                       1.6258889
                      15                       1.4968493
                      20                       1.3307309
                      25                       1.1315118
                      30                      0.90392956
                      35                       0.6534928
                      40                      0.38648073
                      45                      0.10992256
                      50                      -0.1684565
                      55                     -0.44033956
                      60                     -0.69699343
                      65                     -0.92953541
                      70                      -1.1293048
                      75                      -1.2883342
                      80                      -1.3998881
                      85                      -1.4590027
                      90                      -1.4629447
                      95                      -1.4114531
                     100                      -1.3068214
                     105                      -1.1536391
                     110                     -0.95837876
                     115                     -0.72885705
                     120                     -0.47367501
                     125                     -0.20171542
                     130                     0.078259065
                     135                      0.35789486
                     140                      0.62943366
                     145                      0.88581798
                     150                       1.1207395
                     155                       1.3286516
                     160                       1.5047606
                     165                       1.6450084
                     170                       1.7460503
                     175                       1.8052356
                     180                       1.8205348

