        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2919775
                    -175                       2.3789296
                    -170                       2.3945718
                    -165                       2.3397896
                    -160                       2.2161131
                    -155                       2.0257654
                    -150                       1.7717523
                    -145                        1.458013
                    -140                        1.089663
                    -135                      0.67336438
                    -130                      0.21786235
                    -125                     -0.26528633
                    -120                     -0.76082525
                    -115                      -1.2489089
                    -110                      -1.7046063
                    -105                      -2.0984998
                    -100                      -2.3992434
                     -95                      -2.5785152
                     -90                       -2.617434
                     -85                       -2.511831
                     -80                      -2.2735131
                     -75                      -1.9267329
                     -70                        -1.50196
                     -65                      -1.0299635
                     -60                     -0.53804161
                     -55                    -0.048540123
                     -50                      0.42109462
                     -45                      0.85755422
                     -40                       1.2507462
                     -35                        1.592975
                     -30                       1.8783104
                     -25                       2.1021381
                     -20                       2.2608603
                     -15                       2.3517043
                     -10                       2.3726086
                      -5                       2.3221596
                       0                       2.1995618
                       5                       2.0045957
                      10                        1.737755
                      15                       1.4000983
                      20                      0.99339457
                      25                      0.52017029
                      30                     -0.01617878
                      35                     -0.61120733
                      40                      -1.2591317
                      45                      -1.9523739
                      50                      -2.6808578
                      55                      -3.4309709
                      60                      -4.1841374
                      65                      -4.9151087
                      70                      -5.5904775
                      75                       -6.168629
                      80                      -6.6030744
                      85                        -6.85072
                      90                      -6.8837068
                      95                      -6.6991163
                     100                      -6.3199152
                     105                      -5.7865542
                     110                      -5.1450085
                     115                      -4.4376395
                     120                      -3.6990342
                     125                      -2.9555907
                     130                      -2.2268513
                     135                      -1.5272139
                     140                     -0.86741159
                     145                     -0.25560536
                     150                       0.3018739
                     155                      0.80004538
                     160                       1.2349778
                     165                        1.603605
                     170                       1.9036143
                     175                         2.13338
                     180                       2.2919775

