        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         2.32007
                    -175                         2.32169
                    -170                       2.3105665
                    -165                       2.2870578
                    -160                       2.2518624
                    -155                       2.2060041
                    -150                       2.1508111
                    -145                       2.0878876
                    -140                       2.0190768
                    -135                       1.9464145
                    -130                       1.8720745
                    -125                       1.7983048
                    -120                       1.7273553
                    -115                          1.6614
                    -110                       1.6024554
                    -105                       1.5522989
                    -100                       1.5123943
                     -95                       1.4838277
                     -90                       1.4672608
                     -85                       1.4629052
                     -80                       1.4705214
                     -75                       1.4894349
                     -70                       1.5185823
                     -65                       1.5565667
                     -60                       1.6017273
                     -55                       1.6522127
                     -50                       1.7060559
                     -45                       1.7612449
                     -40                       1.8157884
                     -35                       1.8677739
                     -30                        1.915419
                     -25                       1.9571149
                     -20                       1.9914638
                     -15                       2.0173096
                     -10                       2.0337626
                      -5                       2.0402184
                       0                       2.0363552
                       5                       2.0222321
                      10                       1.9980601
                      15                       1.9644649
                      20                       1.9223165
                      25                       1.8727441
                      30                       1.8171111
                      35                       1.7569832
                      40                       1.6940933
                      45                       1.6302995
                      50                       1.5675393
                      55                       1.5077775
                      60                       1.4529498
                      65                       1.4049017
                      70                        1.365325
                      75                       1.3356946
                      80                       1.3172086
                      85                       1.3107368
                      90                       1.3167818
                      95                       1.3354506
                     100                       1.3664503
                     105                       1.4090983
                     110                       1.4623489
                     115                        1.524835
                     120                       1.5949194
                     125                        1.670753
                     130                       1.7503367
                     135                       1.8315825
                     140                       1.9123732
                     145                       1.9906197
                     150                       2.0643134
                     155                        2.131576
                     160                       2.1907045
                     165                        2.240212
                     170                       2.2788639
                     175                       2.3057087
                     180                         2.32007

