        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3649166
                    -175                       2.4310553
                    -170                       2.4038926
                    -165                       2.2827107
                    -160                       2.0667289
                    -155                       1.7549163
                    -150                       1.3457493
                    -145                      0.83689943
                    -140                       0.2248421
                    -135                     -0.49561912
                    -130                      -1.3318869
                    -125                      -2.2940477
                    -120                      -3.3949054
                    -115                       -4.648383
                    -110                      -6.0627622
                    -105                      -7.6187057
                    -100                      -9.2079816
                     -95                      -10.511932
                     -90                      -10.979972
                     -85                      -10.326209
                     -80                      -8.9394925
                     -75                      -7.3466498
                     -70                      -5.8182163
                     -65                      -4.4387835
                     -60                      -3.2196941
                     -55                      -2.1506607
                     -50                      -1.2176919
                     -45                     -0.40844288
                     -40                      0.28664391
                     -35                      0.87450691
                     -30                       1.3599711
                     -25                       1.7462774
                     -20                       2.0355443
                     -15                       2.2291456
                     -10                       2.3280096
                      -5                        2.332852
                       0                       2.2443547
                       5                         2.06329
                      10                       1.7906636
                      15                       1.4277039
                      20                      0.97597132
                      25                      0.43737517
                      30                     -0.18579054
                      35                     -0.89078825
                      40                      -1.6743133
                      45                      -2.5322282
                      50                      -3.4590069
                      55                      -4.4466161
                      60                      -5.4823484
                      65                      -6.5448335
                      70                      -7.5973088
                      75                      -8.5781637
                      80                      -9.3930754
                      85                      -9.9223445
                      90                      -10.060558
                      95                       -9.775925
                     100                      -9.1321223
                     105                      -8.2461577
                     110                      -7.2311417
                     115                      -6.1692251
                     120                      -5.1118856
                     125                      -4.0893546
                     130                      -3.1192618
                     135                      -2.2122928
                     140                      -1.3754173
                     145                     -0.61360517
                     150                     0.069301394
                     155                      0.67016176
                     160                       1.1863365
                     165                       1.6155959
                     170                       1.9560761
                     175                       2.2062486
                     180                       2.3649166

