        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3594721
                    -175                       2.4286259
                    -170                       2.4188905
                    -165                       2.3279613
                    -160                       2.1536376
                    -155                       1.8936195
                    -150                       1.5452762
                    -145                       1.1053864
                    -140                      0.56985511
                    -135                    -0.066563462
                    -130                     -0.81045621
                    -125                       -1.669636
                    -120                      -2.6521679
                    -115                      -3.7631464
                    -110                      -4.9958314
                    -105                      -6.3096715
                    -100                      -7.5840925
                     -95                      -8.5591067
                     -90                      -8.8807724
                     -85                      -8.3926818
                     -80                      -7.3227221
                     -75                      -6.0216551
                     -70                       -4.717268
                     -65                       -3.508154
                     -60                      -2.4249958
                     -55                      -1.4709543
                     -50                     -0.63997682
                     -45                     0.075982941
                     -40                       0.6844053
                     -35                       1.1914865
                     -30                       1.6021155
                     -25                       1.9200919
                     -20                       2.1484074
                     -15                       2.2895246
                     -10                       2.3456338
                      -5                       2.3188831
                       0                       2.2115861
                       5                       2.0265487
                      10                       1.7667975
                      15                       1.4363549
                      20                        1.040096
                      25                      0.58402563
                      30                     0.075502935
                      35                     -0.47651823
                      40                       -1.061245
                      45                      -1.6658237
                      50                      -2.2751925
                      55                      -2.8720874
                      60                       -3.437312
                      65                      -3.9503897
                      70                      -4.3906807
                      75                      -4.7389461
                      80                      -4.9791729
                      85                      -5.1003061
                      90                      -5.0974672
                      95                      -4.9723452
                     100                      -4.7327009
                     105                      -4.3911819
                     110                      -3.9638034
                     115                      -3.4684266
                     120                      -2.9234604
                     125                      -2.3468809
                     130                      -1.7555733
                     135                      -1.1649469
                     140                     -0.58875893
                     145                    -0.039083092
                     150                      0.47362805
                     155                      0.94042742
                     160                        1.353731
                     165                       1.7071654
                     170                       1.9954143
                     175                       2.2140678
                     180                       2.3594721

