        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3576501
                    -175                        2.451759
                    -170                       2.5160405
                    -165                       2.5519689
                    -160                       2.5614024
                    -155                       2.5465836
                    -150                       2.5101382
                    -145                       2.4550702
                    -140                       2.3847473
                    -135                       2.3028727
                    -130                       2.2134355
                    -125                       2.1206357
                    -120                       2.0287782
                    -115                       1.9421332
                    -110                       1.8647665
                    -105                       1.8003464
                    -100                       1.7519432
                     -95                       1.7218416
                     -90                        1.711389
                     -85                       1.7209033
                     -80                        1.749645
                     -75                       1.7958752
                     -70                       1.8569728
                     -65                       1.9296045
                     -60                       2.0099195
                     -55                       2.0937493
                     -50                       2.1767927
                     -45                        2.254774
                     -40                       2.3235689
                     -35                       2.3792978
                     -30                       2.4183903
                     -25                       2.4376256
                     -20                       2.4341559
                     -15                       2.4055175
                     -10                       2.3496352
                      -5                       2.2648253
                       0                       2.1497991
                       5                       2.0036707
                      10                       1.8259519
                      15                       1.6166784
                      20                       1.3763697
                      25                       1.1061442
                      30                      0.80783846
                      35                      0.48417037
                      40                      0.13895389
                      45                     -0.22263351
                      50                     -0.59374301
                      55                     -0.96554494
                      60                      -1.3269985
                      65                      -1.6648383
                      70                      -1.9639661
                      75                      -2.2084407
                      80                      -2.3831447
                      85                      -2.4759473
                      90                      -2.4798345
                      95                      -2.3943317
                     100                       -2.225562
                     105                      -1.9850288
                     110                      -1.6875325
                     115                      -1.3489758
                     120                     -0.98461373
                     125                     -0.60797493
                     130                     -0.23040007
                     135                      0.13898623
                     140                       0.4930645
                     145                      0.82641533
                     150                       1.1350083
                     155                       1.4159281
                     160                       1.6671526
                     165                        1.887384
                     170                       2.0759243
                     175                       2.2325892
                     180                       2.3576501

