        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0191761
                    -175                       2.0204254
                    -170                       2.0138762
                    -165                       1.9998492
                    -160                       1.9788947
                    -155                       1.9517769
                    -150                       1.9194533
                    -145                       1.8830475
                    -140                       1.8438179
                    -135                       1.8031214
                    -130                       1.7623729
                    -125                       1.7230024
                    -120                       1.6864098
                    -115                       1.6539194
                    -110                       1.6267351
                    -105                       1.6058983
                    -100                       1.5922507
                     -95                       1.5864026
                     -90                       1.5887095
                     -85                       1.5992585
                     -80                       1.6178592
                     -75                       1.6440553
                     -70                       1.6771359
                     -65                       1.7161611
                     -60                       1.7599945
                     -55                       1.8073422
                     -50                       1.8567955
                     -45                       1.9068779
                     -40                       1.9560911
                     -35                       2.0029619
                     -30                       2.0460851
                     -25                       2.0841646
                     -20                       2.1160485
                     -15                       2.1407609
                     -10                       2.1575265
                      -5                       2.1657905
                       0                       2.1652325
                       5                       2.1557505
                      10                       2.1375438
                      15                       2.1110069
                      20                       2.0767747
                      25                       2.0356974
                      30                       1.9888188
                      35                       1.9373506
                      40                       1.8826416
                      45                        1.826142
                      50                       1.7693645
                      55                       1.7138417
                      60                       1.6610816
                      65                       1.6125223
                      70                       1.5694875
                      75                       1.5331432
                      80                       1.5044599
                      85                       1.4841787
                      90                       1.4727878
                      95                       1.4704988
                     100                       1.4772482
                     105                       1.4926945
                     110                       1.5162316
                     115                       1.5470116
                     120                       1.5839746
                     125                       1.6258865
                     130                       1.6713811
                     135                       1.7190063
                     140                       1.7672708
                     145                       1.8146914
                     150                       1.8598379
                     155                        1.901375
                     160                       1.9381004
                     165                       1.9689773
                     170                        1.993162
                     175                       2.0100253
                     180                       2.0191761

